player_id,element_type,residual,gw
586,3,-1.587326549064429e-06,15
243,3,1.9999987765546925,15
54,3,0.9999960795451209,15
178,4,-1.1462521028314743,15
188,2,-1.016081017378471e-06,15
193,2,0.99999914600632,15
24,3,12.999998647863741,15
254,1,1.2771726644987424,15
307,3,-1.0000014756895579,15
459,3,0.9999991766306645,15
477,2,-1.988834161124462e-06,15
84,3,-0.8032921408331261,15
397,4,0.9999990925291252,15
573,2,-5.0391478246838615,15
334,3,-5.397428653141845e-07,15
90,3,-9.187581209971483e-07,15
439,2,3.999999765217131,15
405,2,10.99999866980754,15
327,3,-0.6585562036455694,15
478,2,-1.0708015617544485e-06,15
542,2,5.451257305356846,15
521,3,-2.7350746169950656e-06,15
252,4,1.9999923612689938,15
294,2,-1.087667934658416e-06,15
426,3,-3.0041463759160615e-07,15
377,2,1.3295341055907706,15
408,2,-1.2432871622060505e-06,15
574,2,-1.1398316569872749e-06,15
208,3,-2.525341419312185e-07,15
445,2,0.6688863954333375,15
564,4,-6.614758977311998e-07,15
552,3,-1.0183005371967962e-06,15
354,3,-1.1579358369715353e-06,15
10,2,-0.020753894066294798,15
487,3,1.9999986220892547,15
553,3,-2.5377941131687622e-06,15
121,3,-1.7007121544907886e-06,15
212,3,-1.1352007652865316e-06,15
132,3,1.999999390846975,15
560,4,-1.334982602586587e-06,15
186,2,-1.6650669548485493e-06,15
270,3,-1.4442208454282234e-06,15
482,2,-1.3046337379711588,15
448,2,1.9999990584353444,15
23,3,5.999997565771369,15
237,3,-2.7243748334387527e-06,15
512,2,5.999999235731848,15
549,3,-7.157095852196195e-07,15
581,3,0.9999998722441148,15
484,2,5.999998802571131,15
199,2,-2.0225666851710957,15
497,3,1.9999991808599515,15
67,1,-1.1866827225187757e-06,15
510,2,-6.075618976840389e-07,15
517,3,-1.6974721802655467e-06,15
59,3,-2.947144560186445e-06,15
567,1,-1.3908137177982826e-06,15
450,3,-0.71568810303621,15
66,1,0.43791540493717185,15
58,3,-0.9885447843697323,15
550,3,-2.4958870038450727e-07,15
107,2,0.9999977938814203,15
258,2,-0.9299649843714703,15
85,3,-2.385880026005086,15
372,2,-2.3045425264325248,15
384,3,-1.1914266232575322e-06,15
336,3,1.1834173081533401,15
568,2,-3.33354619481715e-06,15
198,2,2.999998801632109,15
488,3,-2.250332754339602e-06,15
352,3,0.5390267958115271,15
152,2,0.9999978308618446,15
147,2,-6.557040553174818e-07,15
419,3,8.063937865217587,15
355,3,-3.729952788558182,15
526,4,1.2507093538156497,15
518,3,-1.8323713864963886e-06,15
346,2,-1.50099992147727e-06,15
415,3,-0.23029344521019346,15
83,3,0.36111551796036845,15
21,3,-2.8608079947878044e-06,15
87,3,0.9999987700241475,15
236,3,0.9999967763793813,15
326,3,-2.1861027705743026,15
546,3,0.5712781103898139,15
389,3,-1.2047786745398059e-06,15
89,3,-0.42016814736795083,15
74,2,0.9999918296828054,15
154,2,-6.489139627782509e-07,15
351,3,0.9999939032598814,15
585,3,-2.372184513223507e-06,15
75,2,-7.658819765456326e-07,15
466,4,1.9999967648108508,15
70,1,-1.4217831242642204e-06,15
88,3,1.9999942670019728,15
378,2,-1.2981794074592226,15
543,3,-4.762692011483175e-06,15
283,4,-0.7046105785575222,15
106,2,-5.309770177073774e-06,15
296,2,0.9999979540014167,15
257,2,-5.79698316841506e-06,15
601,1,-2.2670057698323755e-07,15
604,2,-0.49109596535324,15
558,3,-0.08028256027991998,15
524,3,-2.636531333882922e-06,15
528,1,-1.246499318041235,15
105,1,-1.3791629826941945,15
149,2,-2.3390540630369316e-06,15
447,2,-6.9791000494357894e-06,15
36,2,-1.7078223492418961e-06,15
173,3,-0.8223092823955825,15
333,3,-4.2668095558397705e-07,15
475,2,-0.8033917453508527,15
30,4,-1.3221367425809722e-06,15
40,2,-1.057712542196983e-06,15
115,2,2.9999997647488588,15
305,3,-1.1525847889850748e-06,15
493,3,-0.8134552866290592,15
390,3,2.9999988064692267,15
376,2,8.999998186546463,15
366,1,-8.58558147695758e-06,15
214,3,-5.040864550987358e-07,15
196,2,-8.166873161175869e-07,15
82,3,-4.044503996093871,15
101,1,-2.865988723573716,15
288,1,-1.2982129253464849e-06,15
41,2,-2.9538494711848706,15
181,4,0.9999984665979872,15
490,3,-0.7491786290025146,15
94,3,-5.411790155515514e-07,15
127,3,-6.03878261836271e-07,15
185,1,-1.2054588570077174e-06,15
480,2,-1.2420111158059956e-06,15
194,2,-7.676748472315013e-07,15
614,3,-0.9302683951456997,15
108,2,0.9999988396168367,15
159,3,2.999999224680728,15
56,3,-5.832139205469607e-07,15
525,4,-5.428875514827345e-06,15
557,3,2.11736909339399,15
570,2,2.1927008753888115,15
502,1,-1.2263026225007506e-06,15
371,2,-1.5909656882227385e-06,15
330,3,-4.002124548041421e-06,15
25,3,-1.0846697376183256e-06,15
387,3,0.1945017370039145,15
338,4,-6.922076171313723e-07,15
498,3,0.9999992456713995,15
401,1,-4.86069854998836e-06,15
392,3,-4.654073261907291,15
522,3,-0.657912525447974,15
339,1,1.9999997665306712,15
429,3,-1.0781905955143838e-06,15
610,2,-0.7507915345191155,15
388,3,1.9999978564752123,15
227,2,-1.0565703295562762e-06,15
38,2,2.9999921455149208,15
319,2,-0.6266644198334633,15
331,3,-1.0657613009668496e-06,15
274,3,-1.4768004234570303e-06,15
569,2,3.999998388543777,15
133,3,1.7580859013974086,15
406,2,-0.4541226974316678,15
120,3,1.999998117079997,15
292,2,-6.727707333329678e-07,15
278,3,5.999998062667328,15
609,2,-8.596431536162645e-07,15
130,3,1.9999991305150862,15
69,1,1.9999971436700466,15
468,4,-6.179125076677453e-07,15
452,3,6.99999793307514,15
356,3,1.9999948409475143,15
64,4,-3.811297763898576e-06,15
503,1,-3.410948914703446,15
499,4,-1.2716986188970798,15
286,4,-0.40940781625523376,15
428,3,-2.4363803370565557e-07,15
116,2,-8.566078608108849e-07,15
400,1,0.99999932394016,15
77,2,-0.4876749754109508,15
491,3,-5.756884058762903e-06,15
504,1,1.9999986500843983,15
183,1,-1.5675780611582656e-07,15
505,2,0.9999987926604563,15
102,1,-4.7108224748923464e-07,15
571,2,5.9999983147098455,15
42,2,4.421295119177812,15
595,3,-0.3547730062840455,15
91,3,1.9999978214914094,15
96,3,2.999999008171853,15
469,1,0.9999988122492343,15
260,2,-1.458870289771272,15
19,3,-1.641994165882938,15
527,4,-1.1529693626764164e-06,15
411,2,1.9999989720855422,15
486,3,0.99999874342605,15
15,2,-2.387629940419532e-06,15
407,2,1.9999988244598428,15
247,3,-1.5089339600541534,15
200,3,5.999996609146891,15
80,2,-9.952393460019003e-07,15
14,2,-0.28460842409810805,15
442,2,-1.029971495262652e-06,15
136,4,-3.948810635507162e-06,15
608,2,-1.4122472264074164,15
335,3,0.12351354864349484,15
53,3,-1.3771508516176476e-06,15
128,3,2.999998782065154,15
300,3,2.9999983679484687,15
223,1,-5.447478700802035e-07,15
580,3,-2.717495482536724e-06,15
248,3,0.9999988972539986,15
523,3,-5.877283194311832e-07,15
603,2,-0.7572602579862348,15
385,3,0.9999981760060291,15
110,2,0.9999947876132824,15
165,3,6.999998529768932,15
578,2,-7.404158561893496e-07,15
49,3,-0.2991144241570615,15
395,3,5.999999802085966,15
311,4,-0.16826276722044708,15
97,4,1.9999983342519934,15
221,1,0.6806698753127323,15
179,4,-5.051891101855371e-07,15
359,3,0.9999982437292577,15
291,2,0.9999982385225602,15
458,3,-8.168548025471503e-07,15
544,3,1.094464462996486,15
100,4,-2.0549732448911665e-06,15
204,3,2.999998681688597,15
73,2,-4.5168669149991345e-07,15
175,3,-4.5984610101172195e-07,15
613,3,-9.281400294391173e-07,15
446,2,1.9999993280611252,15
57,3,0.999999167272459,15
474,2,5.999998621716192,15
531,2,-8.196752557219327e-07,15
285,4,-1.4708931705932807e-06,15
277,3,6.999998760602657,15
591,3,-0.8915847375374854,15
112,2,-0.2142114270321499,15
434,1,-3.230725704164046e-06,15
345,2,1.9999970173840513,15
612,3,-0.6146509506722468,15
381,3,-1.1697957512165484e-06,15
164,3,0.9999985988095474,15
465,4,1.7477864024401903,15
122,3,1.088831644072437,15
471,1,-0.32891451958802687,15
483,2,1.999998924920333,15
226,2,-1.6852173845927873e-06,15
584,3,-0.921252194635102,15
367,1,5.9999988825922586,15
163,3,2.9999965597171196,15
496,3,5.999999428662065,15
344,2,1.3067252496794426,15
217,4,0.04446917467278777,15
234,2,-6.152433645710868e-07,15
348,2,-1.0945888229407957e-06,15
316,2,-7.813973896732693e-07,15
157,3,4.9999958738908745,15
111,2,-1.417010046202796,15
240,3,-1.0060069718905282,15
323,2,0.9999997606028644,15
597,4,0.5326320473005637,15
44,2,-5.614165930065429e-06,15
81,3,0.9999971597193149,15
341,1,-0.5741143219665709,15
481,2,3.9999988615595705,15
404,2,-7.453722612784008e-07,15
594,3,0.23628095582068798,15
590,3,0.7845941111316246,15
184,1,0.9999985477432002,15
577,2,-0.6869808354180117,15
303,3,1.096859334989926,15
62,3,8.999994631241023,15
29,3,0.5567702088691702,15
456,3,-7.453707154221474e-07,15
587,3,-2.37015005035242e-06,15
161,3,-0.2254185726871933,15
32,1,-2.1937458827777914e-06,15
46,2,0.9999992348521514,15
350,3,-1.46034294195748,15
12,2,9.22166071489698,15
104,1,-3.672199518285627e-07,15
231,2,3.9999973477347237,15
220,1,-2.02281828257225,15
60,3,-0.6942887457701418,15
86,3,0.9999985796684144,15
453,3,-2.6707899084775812,15
519,3,-0.5437093710445858,15
207,3,-2.3348002933104564e-06,15
230,2,-1.7503809992005248,15
494,3,-4.122303809068199e-06,15
241,3,-1.52613520097381e-06,15
347,2,1.9999991934763655,15
253,1,1.9999987481670922,15
365,4,-1.1227238597785979e-06,15
191,2,1.9999986157948113,15
340,1,1.999999839752787,15
61,3,0.9999993149775901,15
418,3,-1.8620031589216048e-06,15
209,3,0.9999992969568066,15
315,1,-0.6256593455918176,15
313,4,-5.085111078160545,15
596,4,-1.1990277923169304,15
412,2,-0.5278075518975373,15
436,2,0.9999982573820403,15
298,2,0.35537920443995286,15
380,2,-8.410077291358591e-07,15
271,3,10.999998367402181,15
310,4,0.9999986415332328,15
202,3,7.999998919161487,15
582,3,0.7713267927333665,15
431,1,0.9999978263436984,15
358,3,0.8481313718069197,15
35,1,-4.950379508683786e-06,15
545,3,-5.67673294885351e-07,15
124,3,-1.911679728369206e-06,15
1,1,-1.9021857267296175e-06,15
201,3,5.999998862012953,15
598,4,-9.462914151834782e-07,15
489,3,0.9999982929275493,15
363,4,5.999999073221539,15
357,3,0.9999987941113554,15
312,4,-1.2216904302954016e-06,15
268,3,0.02878310645859361,15
555,3,-3.9573597461975286e-07,15
119,3,1.999998978864574,15
158,3,0.9999988429424042,15
126,3,-0.4328606324081211,15
454,3,1.999999530962931,15
383,3,2.99999962967171,15
177,3,-1.4591956790216174,15
172,3,-5.01815789533927e-07,15
324,3,0.9999990798847161,15
232,2,0.9999976182482302,15
593,3,-1.6037430592991593e-06,15
464,3,-8.665481431573348e-07,15
556,3,5.999999159572049,15
561,4,0.9999990607609287,15
71,2,0.99999846781822,15
98,4,1.999998386036268,15
222,1,-2.219224821585957e-06,15
414,3,-1.8688540459393812e-06,15
140,1,-9.126287188770517e-07,15
520,3,-1.3896440739358233,15
413,3,1.999998359438991,15
72,2,-1.0665759564238482,15
235,3,5.862326584487574,15
501,4,-0.7896915681924038,15
306,3,6.999993040818655,15
148,2,1.8723002704995795,15
438,2,-7.078254071083695e-07,15
437,2,-1.4583721296852853e-06,15
506,2,-1.1537226328210435,15
3,1,-1.390748851961186e-06,15
382,3,-0.11186125129243152,15
304,3,-1.51924432084078e-06,15
476,2,-1.7060080681409673,15
534,2,-8.141357300523692e-07,15
45,2,8.999997937328304,15
50,3,-1.0603140298741696,15
293,2,-3.833815089785296e-06,15
602,1,-0.38731667952773613,15
297,2,-0.3757226597486077,15
399,1,-3.267437978731632e-07,15
137,4,0.9999989085697093,15
532,2,-0.6609885598295068,15
113,2,0.9377836082159925,15
195,2,-1.261642807295994e-06,15
103,1,-7.084763396107208e-07,15
39,2,14.999998944039127,15
215,4,-1.0122483549965977e-06,15
206,3,-2.194626919739289e-06,15
309,3,1.8723955212515337,15
92,3,1.3895976676064852,15
287,1,7.999998511440572,15
262,2,1.9999985905046762,15
430,4,-0.7354232271922992,15
151,2,-1.6324521372501671e-06,15
337,4,-0.909326032668231,15
396,3,1.9999989890396808,15
11,2,1.9999988072388326,15
393,3,-0.5642943690486004,15
5,2,-0.8607287520014193,15
4,1,-2.4691954657567278e-06,15
320,2,0.9999993341333272,15
37,2,1.9999984557673862,15
299,3,1.9999972037773537,15
52,3,2.9999954174417978,15
180,4,0.9999963767396322,15
28,3,-1.597866433202592e-06,15
364,4,-3.979484535667782e-06,15
533,2,-2.4462098153272573,15
572,2,5.297438092595652,15
433,1,-7.994786903598431e-06,15
369,1,-0.967012248218261,15
135,4,-2.5200213687950894,15
265,2,-3.1287861326271167,15
295,2,-1.802950779122092e-06,15
51,3,-6.771911687026992e-07,15
583,3,-5.256634760102454e-07,15
48,3,-2.54493808512529,15
441,2,1.9999992692014754,15
93,3,-5.457871382992309e-07,15
500,4,0.9999989434366474,15
343,2,-0.9097680963374378,15
55,3,0.999998729203416,15
47,3,-3.8701413321976923,15
492,3,0.9999954011224482,15
410,2,-2.0889642905150325e-06,15
129,3,-2.063516655754187e-06,15
7,2,0.9999964730384097,15
155,2,-4.146593509844896e-07,15
370,2,2.999998535982663,15
579,3,-8.341820419518567e-07,15
255,1,1.9999978157125986,15
368,1,2.764100185660359,15
210,3,-0.24349837645304162,15
229,2,0.9999989091491819,15
245,3,-1.5962167562774934,15
611,2,-1.1232189166250186,15
131,3,-5.504098539799667e-06,15
444,2,-9.919836797007749e-07,15
6,2,6.2302096645206895,15
33,1,-0.7898329255875116,15
566,1,4.9999975689301905,15
76,2,1.9999983433295097,15
479,2,-6.639547850806015e-07,15
269,3,-4.80293946783997e-07,15
118,2,5.999999283124466,15
449,3,9.999996908161105,15
289,1,-9.011912587822327e-07,15
20,3,-0.6464467799136993,15
592,3,-2.064045623068224e-07,15
192,2,-2.892106192768803e-06,15
156,2,7.999998924363975,15
473,2,-8.088234591764923e-07,15
607,2,-2.407424214976237e-07,15
203,3,2.999993183317412,15
153,2,-5.964736049282181e-07,15
360,3,-0.2847475095378584,15
435,1,3.999999222953898,15
362,4,5.516897696945609,15
495,3,-2.4006688547489463,15
256,2,-0.11420963543956697,15
461,3,9.999997853774163,15
403,2,-1.3920125248441809e-06,15
455,3,1.999998694127588,15
167,3,-1.1592404082029508,15
63,3,-2.3220351117925644e-06,15
16,3,1.999996563101588,15
394,3,-1.6685832627106207e-06,15
160,3,-1.5881585372512873e-06,15
13,2,-2.6189222773558574e-06,15
144,2,0.9999983226106446,15
457,3,1.999997909555574,15
547,3,-9.117445815790575e-07,15
529,1,-5.842348718502281e-07,15
329,3,0.9999989050435041,15
537,2,-2.553256769878171e-07,15
261,2,-2.5168569599220964e-06,15
539,2,-0.2940191229448917,15
143,2,-0.11996090086282052,15
114,2,-0.2253307396270711,15
219,4,0.9999980101001554,15
421,3,-1.2635653848459554e-06,15
562,4,5.999999367529679,15
286,4,-0.40940781625523376,15
49,3,-0.2991144241570615,15
394,3,-1.6685832627106207e-06,15
341,1,1.425885678033429,15
277,3,2.9999987606026566,15
223,1,-5.447478700802035e-07,15
148,2,-1.1276997295004205,15
564,4,-6.614758977311998e-07,15
405,2,-1.3301924598484907e-06,15
301,3,-0.5608845019952614,15
157,3,-4.126109125327615e-06,15
74,2,-8.170317194540366e-06,15
66,1,-0.5620845950628282,15
428,3,-2.4363803370565557e-07,15
510,2,7.999999392438102,15
155,2,1.999999585340649,15
574,2,-1.1398316569872749e-06,15
468,4,0.9999993820874923,15
180,4,8.999996376739633,15
554,3,-3.458189880879077e-07,15
321,2,-4.401971306663933e-06,15
377,2,-0.6704658944092293,15
257,2,2.9999942030168314,15
184,1,0.9999985477432002,15
46,2,-7.651478485983661e-07,15
39,2,-1.0559608720060157e-06,15
629,1,-7.016696096372514e-07,15
435,1,2.999999222953898,15
123,3,0.9999976669009428,15
240,3,1.9939930281094718,15
250,4,5.999998851249271,15
275,3,-0.8170505489396973,15
518,3,7.999998167628614,15
618,3,-1.0234515987820109e-06,15
388,3,-2.143524787713007e-06,15
539,2,-0.2940191229448917,15
393,3,-0.5642943690486004,15
421,3,1.9999987364346152,15
459,3,-8.233693354675861e-07,15
192,2,-2.892106192768803e-06,15
542,2,-0.5487426946431543,15
506,2,-1.1537226328210435,15
37,2,-1.5442326138374346e-06,15
52,3,1.9999954174417975,15
214,3,-5.040864550987358e-07,15
324,3,-9.20115283898558e-07,15
136,4,-3.948810635507162e-06,15
56,3,0.9999994167860794,15
495,3,-1.4006688547489463,15
172,3,3.9999994981842106,15
142,1,-9.559356123637037e-07,15
547,3,-9.117445815790575e-07,15
552,3,1.9999989816994628,15
129,3,-2.063516655754187e-06,15
36,2,-1.7078223492418961e-06,15
38,2,1.9999921455149208,15
13,2,-2.6189222773558574e-06,15
276,3,-1.5116018262306618e-06,15
145,2,-0.09916034378711203,15
497,3,-8.191400485253267e-07,15
453,3,-2.6707899084775812,15
31,4,-8.180525461724802e-07,15
79,2,-1.2187161415244714e-06,15
15,2,1.9999976123700596,15
532,2,-0.6609885598295068,15
382,3,-0.11186125129243152,15
578,2,0.9999992595841438,15
430,4,0.26457677280770076,15
309,3,-0.12760447874846628,15
458,3,-8.168548025471503e-07,15
9,2,-8.350532282697027e-07,15
450,3,1.2843118969637901,15
18,3,-6.5657432182096326e-06,15
203,3,-6.816682588224394e-06,15
298,2,-0.6446207955600471,15
589,3,-4.46659424259912e-07,15
272,3,-1.436743846598393e-06,15
32,1,-2.1937458827777914e-06,15
64,4,1.9999961887022362,15
77,2,1.5123250245890492,15
220,1,-2.02281828257225,15
566,1,-2.4310698096087033e-06,15
271,3,-1.6325978184254877e-06,15
417,3,6.999997601625972,15
167,3,-1.1592404082029508,15
290,2,-3.3667342043200508,15
318,2,1.9999979393532996,15
400,1,0.99999932394016,15
585,3,0.9999976278154867,15
230,2,1.2496190007994752,15
626,4,-4.395879129537567e-07,15
20,3,-0.6464467799136993,15
75,2,3.9999992341180235,15
248,3,-1.1027460014195587e-06,15
527,4,-1.1529693626764164e-06,15
515,3,-1.3713177174685997e-06,15
462,3,1.9999990840053208,15
332,3,-0.940468006665592,15
305,3,10.999998847415212,15
186,2,-1.6650669548485493e-06,15
345,2,1.9999970173840513,15
412,2,-0.5278075518975373,15
320,2,-6.658666728480412e-07,15
135,4,-2.5200213687950894,15
434,1,0.9999967692742958,15
234,2,4.999999384756635,15
583,3,1.999999474336524,15
281,3,2.9999976137822646,15
470,1,5.999998445662586,15
536,2,-2.847876935579055e-07,15
293,2,-3.833815089785296e-06,15
55,3,0.999998729203416,15
534,2,-8.141357300523692e-07,15
35,1,6.999995049620491,15
22,3,1.9999981953741448,15
236,3,-3.2236206186201454e-06,15
247,3,-1.5089339600541534,15
156,2,-1.0756360243743635e-06,15
256,2,0.885790364560433,15
41,2,0.046150528815129155,15
5,2,-0.8607287520014193,15
238,3,-1.9381292192338555,15
108,2,1.9999988396168367,15
361,3,5.999999217731196,15
563,4,-1.2275972200463707,15
343,2,-0.9097680963374378,15
73,2,-4.5168669149991345e-07,15
573,2,-5.0391478246838615,15
385,3,-1.8239939708706247e-06,15
232,2,1.9999976182482302,15
570,2,-0.8072991246111882,15
628,1,-9.718872524427379e-07,15
76,2,0.9999983433295097,15
426,3,0.9999996995853624,15
621,3,-0.8696996975072756,15
481,2,-1.1384404295996595e-06,15
259,2,-1.0626567406007745,15
466,4,-3.235189149190946e-06,15
245,3,-1.5962167562774934,15
304,3,0.9999984807556792,15
138,1,12.999998672995991,15
524,3,0.9999973634686661,15
579,3,1.9999991658179581,15
282,3,0.9999989238882073,15
235,3,6.862326584487574,15
457,3,-2.0904444261147564e-06,15
42,2,-1.578704880822188,15
342,2,1.9999952712995017,15
517,3,-1.6974721802655467e-06,15
384,3,-1.1914266232575322e-06,15
383,3,-3.703282897689343e-07,15
243,3,-1.2234453074468733e-06,15
159,3,-7.753192719777224e-07,15
638,2,-0.605479289647553,15
520,3,-1.3896440739358233,15
559,3,0.9528979185527608,15
219,4,0.9999980101001554,15
630,1,-1.169636215142565,15
632,2,-5.327143121868774e-07,15
190,2,0.9999988861343934,15
194,2,-7.676748472315013e-07,15
478,2,-1.0708015617544485e-06,15
550,3,-2.4958870038450727e-07,15
161,3,-0.2254185726871933,15
6,2,0.23020966452068925,15
251,4,0.9999990495969413,15
233,2,5.999998772343286,15
255,1,6.999997815712598,15
154,2,1.9999993510860372,15
513,2,-9.071427255996681e-07,15
69,1,2.9999971436700466,15
246,3,-0.9167540710504664,15
106,2,-5.309770177073774e-06,15
198,2,-1.1983678911393527e-06,15
176,3,-2.4553200464621003e-07,15
611,2,-1.1232189166250186,15
24,3,-1.3521362596448371e-06,15
174,3,0.9999991878823937,15
143,2,0.8800390991371795,15
358,3,-1.1518686281930803,15
557,3,-0.8826309066060102,15
477,2,0.9999980111658389,15
111,2,-0.4170100462027959,15
139,1,-1.182804358873081e-06,15
88,3,-5.732998027199888e-06,15
325,3,-9.601231055084379e-07,15
577,2,-0.6869808354180117,15
420,3,10.999999038307825,15
530,1,-4.288217673855661e-06,15
253,1,-1.2518329076930918e-06,15
3,1,-1.390748851961186e-06,15
599,4,-1.7259212903343167e-06,15
461,3,0.9999978537741634,15
416,3,8.300743686781733,15
354,3,1.999998842064163,15
565,1,-0.9115475834372015,15
152,2,-2.1691381554382135e-06,15
132,3,1.999999390846975,15
498,3,-7.543286004774203e-07,15
580,3,-2.717495482536724e-06,15
576,2,-0.4270971667299622,15
2,1,-1.9265375452980207e-06,15
427,3,-0.7586533744127588,15
160,3,0.9999984118414628,15
604,2,-0.49109596535324,15
402,2,-4.522769322272061,15
102,1,-4.7108224748923464e-07,15
166,3,-7.828897908069657e-07,15
613,3,-9.281400294391173e-07,15
595,3,-0.3547730062840455,15
300,3,-1.6320515314614138e-06,15
196,2,4.999999183312684,15
424,3,0.9999988242008542,15
126,3,-0.4328606324081211,15
436,2,1.9999982573820403,15
125,3,-0.5113837378696705,15
619,3,-1.0385991883333866e-06,15
144,2,1.9999983226106446,15
633,2,-1.2526624559158572,15
278,3,-1.9373326723604405e-06,15
551,3,-0.45710637380432695,15
83,3,-1.6388844820396316,15
366,1,-8.58558147695758e-06,15
617,3,-2.3097244009109787,15
57,3,-8.327275410105417e-07,15
521,3,-2.7350746169950656e-06,15
187,2,-7.622378211567402e-07,15
494,3,-4.122303809068199e-06,15
639,2,-4.6775723374444976e-07,15
296,2,8.999997954001417,15
224,2,5.999997795518568,15
378,2,-1.2981794074592226,15
229,2,6.999998909149181,15
401,1,-4.86069854998836e-06,15
419,3,0.0639378652175876,15
326,3,-1.1861027705743026,15
484,2,8.999998802571131,15
127,3,0.9999993961217382,15
601,1,-2.2670057698323755e-07,15
392,3,-4.654073261907291,15
280,3,-0.45377679017778233,15
