player_id,element_type,residual,gw
194,2,-1.09179663572255,3
194,2,-1.09179663572255,3
194,2,-1.09179663572255,3
194,2,-1.09179663572255,3
194,2,-1.09179663572255,3
194,2,-1.09179663572255,3
74,2,6.999995639731442,3
74,2,6.999995639731442,3
74,2,6.999995639731442,3
74,2,6.999995639731442,3
74,2,6.999995639731442,3
74,2,6.999995639731442,3
317,2,2.9999939238535607,3
317,2,2.9999939238535607,3
317,2,2.9999939238535607,3
317,2,2.9999939238535607,3
317,2,2.9999939238535607,3
317,2,2.9999939238535607,3
602,1,-0.902728628615666,3
602,1,-0.902728628615666,3
602,1,-0.902728628615666,3
602,1,-0.902728628615666,3
602,1,-0.902728628615666,3
602,1,-0.902728628615666,3
252,4,0.9999968167555207,3
252,4,0.9999968167555207,3
252,4,0.9999968167555207,3
252,4,0.9999968167555207,3
252,4,0.9999968167555207,3
252,4,0.9999968167555207,3
23,3,-2.739710796979597e-06,3
23,3,-2.739710796979597e-06,3
23,3,-2.739710796979597e-06,3
23,3,-2.739710796979597e-06,3
23,3,-2.739710796979597e-06,3
23,3,-2.739710796979597e-06,3
439,2,-1.7272405454497064,3
439,2,-1.7272405454497064,3
439,2,-1.7272405454497064,3
439,2,-1.7272405454497064,3
439,2,-1.7272405454497064,3
439,2,-1.7272405454497064,3
593,3,0.5127208056402672,3
593,3,0.5127208056402672,3
593,3,0.5127208056402672,3
593,3,0.5127208056402672,3
593,3,0.5127208056402672,3
593,3,0.5127208056402672,3
340,1,-3.0206034435012464e-06,3
340,1,-3.0206034435012464e-06,3
340,1,-3.0206034435012464e-06,3
340,1,-3.0206034435012464e-06,3
340,1,-3.0206034435012464e-06,3
340,1,-3.0206034435012464e-06,3
710,2,-1.473583975486454e-06,3
710,2,-1.473583975486454e-06,3
710,2,-1.473583975486454e-06,3
710,2,-1.473583975486454e-06,3
710,2,-1.473583975486454e-06,3
710,2,-1.473583975486454e-06,3
205,3,0.13547521345041225,3
205,3,0.13547521345041225,3
205,3,0.13547521345041225,3
205,3,0.13547521345041225,3
205,3,0.13547521345041225,3
205,3,0.13547521345041225,3
655,4,-8.804911926085757e-07,3
655,4,-8.804911926085757e-07,3
655,4,-8.804911926085757e-07,3
655,4,-8.804911926085757e-07,3
655,4,-8.804911926085757e-07,3
655,4,-8.804911926085757e-07,3
58,3,-3.761497152660281e-06,3
58,3,-3.761497152660281e-06,3
58,3,-3.761497152660281e-06,3
58,3,-3.761497152660281e-06,3
58,3,-3.761497152660281e-06,3
58,3,-3.761497152660281e-06,3
442,2,-2.0037511895573417,3
442,2,-2.0037511895573417,3
442,2,-2.0037511895573417,3
442,2,-2.0037511895573417,3
442,2,-2.0037511895573417,3
442,2,-2.0037511895573417,3
507,2,0.9999986520828981,3
507,2,0.9999986520828981,3
507,2,0.9999986520828981,3
507,2,0.9999986520828981,3
507,2,0.9999986520828981,3
507,2,0.9999986520828981,3
157,3,3.6540612416074487,3
157,3,3.6540612416074487,3
157,3,3.6540612416074487,3
157,3,3.6540612416074487,3
157,3,3.6540612416074487,3
157,3,3.6540612416074487,3
291,2,1.3769056403838456,3
291,2,1.3769056403838456,3
291,2,1.3769056403838456,3
291,2,1.3769056403838456,3
291,2,1.3769056403838456,3
291,2,1.3769056403838456,3
415,3,-1.5289294808036193,3
415,3,-1.5289294808036193,3
415,3,-1.5289294808036193,3
415,3,-1.5289294808036193,3
415,3,-1.5289294808036193,3
415,3,-1.5289294808036193,3
100,4,0.9999958980133689,3
100,4,0.9999958980133689,3
100,4,0.9999958980133689,3
100,4,0.9999958980133689,3
100,4,0.9999958980133689,3
100,4,0.9999958980133689,3
550,3,-1.586706386746419e-06,3
550,3,-1.586706386746419e-06,3
550,3,-1.586706386746419e-06,3
550,3,-1.586706386746419e-06,3
550,3,-1.586706386746419e-06,3
550,3,-1.586706386746419e-06,3
679,1,3.747295742926856,3
679,1,3.747295742926856,3
679,1,3.747295742926856,3
679,1,3.747295742926856,3
679,1,3.747295742926856,3
679,1,3.747295742926856,3
383,3,-3.165997965207161e-06,3
383,3,-3.165997965207161e-06,3
383,3,-3.165997965207161e-06,3
383,3,-3.165997965207161e-06,3
383,3,-3.165997965207161e-06,3
383,3,-3.165997965207161e-06,3
229,2,-1.8619869067389613e-06,3
229,2,-1.8619869067389613e-06,3
229,2,-1.8619869067389613e-06,3
229,2,-1.8619869067389613e-06,3
229,2,-1.8619869067389613e-06,3
229,2,-1.8619869067389613e-06,3
696,4,0.9999967236464307,3
696,4,0.9999967236464307,3
696,4,0.9999967236464307,3
696,4,0.9999967236464307,3
696,4,0.9999967236464307,3
696,4,0.9999967236464307,3
19,3,1.5778904157422384,3
19,3,1.5778904157422384,3
19,3,1.5778904157422384,3
19,3,1.5778904157422384,3
19,3,1.5778904157422384,3
19,3,1.5778904157422384,3
403,2,-5.0772025829758435e-06,3
403,2,-5.0772025829758435e-06,3
403,2,-5.0772025829758435e-06,3
403,2,-5.0772025829758435e-06,3
403,2,-5.0772025829758435e-06,3
403,2,-5.0772025829758435e-06,3
546,3,-1.5857641451622362e-06,3
546,3,-1.5857641451622362e-06,3
546,3,-1.5857641451622362e-06,3
546,3,-1.5857641451622362e-06,3
546,3,-1.5857641451622362e-06,3
546,3,-1.5857641451622362e-06,3
116,2,-1.8003741558369116e-06,3
116,2,-1.8003741558369116e-06,3
116,2,-1.8003741558369116e-06,3
116,2,-1.8003741558369116e-06,3
116,2,-1.8003741558369116e-06,3
116,2,-1.8003741558369116e-06,3
395,3,-1.2273426407372858e-06,3
395,3,-1.2273426407372858e-06,3
395,3,-1.2273426407372858e-06,3
395,3,-1.2273426407372858e-06,3
395,3,-1.2273426407372858e-06,3
395,3,-1.2273426407372858e-06,3
680,4,-8.857830671931356e-07,3
680,4,-8.857830671931356e-07,3
680,4,-8.857830671931356e-07,3
680,4,-8.857830671931356e-07,3
680,4,-8.857830671931356e-07,3
680,4,-8.857830671931356e-07,3
454,3,-1.1839119958676123e-06,3
454,3,-1.1839119958676123e-06,3
454,3,-1.1839119958676123e-06,3
454,3,-1.1839119958676123e-06,3
454,3,-1.1839119958676123e-06,3
454,3,-1.1839119958676123e-06,3
141,1,-2.453356211905802e-06,3
141,1,-2.453356211905802e-06,3
141,1,-2.453356211905802e-06,3
141,1,-2.453356211905802e-06,3
141,1,-2.453356211905802e-06,3
141,1,-2.453356211905802e-06,3
511,2,-1.3233754135098041,3
511,2,-1.3233754135098041,3
511,2,-1.3233754135098041,3
511,2,-1.3233754135098041,3
511,2,-1.3233754135098041,3
511,2,-1.3233754135098041,3
638,2,-1.5810733422831837e-06,3
638,2,-1.5810733422831837e-06,3
638,2,-1.5810733422831837e-06,3
638,2,-1.5810733422831837e-06,3
638,2,-1.5810733422831837e-06,3
638,2,-1.5810733422831837e-06,3
268,3,-1.918424670958297,3
268,3,-1.918424670958297,3
268,3,-1.918424670958297,3
268,3,-1.918424670958297,3
268,3,-1.918424670958297,3
268,3,-1.918424670958297,3
287,1,0.9999955375812151,3
287,1,0.9999955375812151,3
287,1,0.9999955375812151,3
287,1,0.9999955375812151,3
287,1,0.9999955375812151,3
287,1,0.9999955375812151,3
566,1,-2.495052797237374e-06,3
566,1,-2.495052797237374e-06,3
566,1,-2.495052797237374e-06,3
566,1,-2.495052797237374e-06,3
566,1,-2.495052797237374e-06,3
566,1,-2.495052797237374e-06,3
136,4,5.999992475727572,3
136,4,5.999992475727572,3
136,4,5.999992475727572,3
136,4,5.999992475727572,3
136,4,5.999992475727572,3
136,4,5.999992475727572,3
39,2,0.9999984576872933,3
39,2,0.9999984576872933,3
39,2,0.9999984576872933,3
39,2,0.9999984576872933,3
39,2,0.9999984576872933,3
39,2,0.9999984576872933,3
423,3,-4.398092349460171e-06,3
423,3,-4.398092349460171e-06,3
423,3,-4.398092349460171e-06,3
423,3,-4.398092349460171e-06,3
423,3,-4.398092349460171e-06,3
423,3,-4.398092349460171e-06,3
589,3,-9.351628525136131e-07,3
589,3,-9.351628525136131e-07,3
589,3,-9.351628525136131e-07,3
589,3,-9.351628525136131e-07,3
589,3,-9.351628525136131e-07,3
589,3,-9.351628525136131e-07,3
618,3,-1.7761805847524307e-06,3
618,3,-1.7761805847524307e-06,3
618,3,-1.7761805847524307e-06,3
618,3,-1.7761805847524307e-06,3
618,3,-1.7761805847524307e-06,3
618,3,-1.7761805847524307e-06,3
248,3,-1.5557027235867624e-06,3
248,3,-1.5557027235867624e-06,3
248,3,-1.5557027235867624e-06,3
248,3,-1.5557027235867624e-06,3
248,3,-1.5557027235867624e-06,3
248,3,-1.5557027235867624e-06,3
81,3,0.999992807555681,3
81,3,0.999992807555681,3
81,3,0.999992807555681,3
81,3,0.999992807555681,3
81,3,0.999992807555681,3
81,3,0.999992807555681,3
161,3,-8.578127753533659e-07,3
161,3,-8.578127753533659e-07,3
161,3,-8.578127753533659e-07,3
161,3,-8.578127753533659e-07,3
161,3,-8.578127753533659e-07,3
161,3,-8.578127753533659e-07,3
531,2,-4.115373021510747e-06,3
531,2,-4.115373021510747e-06,3
531,2,-4.115373021510747e-06,3
531,2,-4.115373021510747e-06,3
531,2,-4.115373021510747e-06,3
531,2,-4.115373021510747e-06,3
474,2,5.9999936452508615,3
474,2,5.9999936452508615,3
474,2,5.9999936452508615,3
474,2,5.9999936452508615,3
474,2,5.9999936452508615,3
474,2,5.9999936452508615,3
527,4,-3.6688417106903143e-06,3
527,4,-3.6688417106903143e-06,3
527,4,-3.6688417106903143e-06,3
527,4,-3.6688417106903143e-06,3
527,4,-3.6688417106903143e-06,3
527,4,-3.6688417106903143e-06,3
177,3,-3.1192248276213182e-06,3
177,3,-3.1192248276213182e-06,3
177,3,-3.1192248276213182e-06,3
177,3,-3.1192248276213182e-06,3
177,3,-3.1192248276213182e-06,3
177,3,-3.1192248276213182e-06,3
97,4,7.999995219005883,3
97,4,7.999995219005883,3
97,4,7.999995219005883,3
97,4,7.999995219005883,3
97,4,7.999995219005883,3
97,4,7.999995219005883,3
78,2,-4.8107736988867984e-06,3
78,2,-4.8107736988867984e-06,3
78,2,-4.8107736988867984e-06,3
78,2,-4.8107736988867984e-06,3
78,2,-4.8107736988867984e-06,3
78,2,-4.8107736988867984e-06,3
462,3,-3.723832503848285e-07,3
462,3,-3.723832503848285e-07,3
462,3,-3.723832503848285e-07,3
462,3,-3.723832503848285e-07,3
462,3,-3.723832503848285e-07,3
462,3,-3.723832503848285e-07,3
198,2,-1.678056580391008,3
198,2,-1.678056580391008,3
198,2,-1.678056580391008,3
198,2,-1.678056580391008,3
198,2,-1.678056580391008,3
198,2,-1.678056580391008,3
659,2,3.007276639551893,3
659,2,3.007276639551893,3
659,2,3.007276639551893,3
659,2,3.007276639551893,3
659,2,3.007276639551893,3
659,2,3.007276639551893,3
209,3,-4.111093523880502e-06,3
209,3,-4.111093523880502e-06,3
209,3,-4.111093523880502e-06,3
209,3,-4.111093523880502e-06,3
209,3,-4.111093523880502e-06,3
209,3,-4.111093523880502e-06,3
120,3,-3.4979236433063467e-06,3
120,3,-3.4979236433063467e-06,3
120,3,-3.4979236433063467e-06,3
120,3,-3.4979236433063467e-06,3
120,3,-3.4979236433063467e-06,3
120,3,-3.4979236433063467e-06,3
570,2,-3.703610624932423e-06,3
570,2,-3.703610624932423e-06,3
570,2,-3.703610624932423e-06,3
570,2,-3.703610624932423e-06,3
570,2,-3.703610624932423e-06,3
570,2,-3.703610624932423e-06,3
435,1,-2.844444124957615e-06,3
435,1,-2.844444124957615e-06,3
435,1,-2.844444124957615e-06,3
435,1,-2.844444124957615e-06,3
435,1,-2.844444124957615e-06,3
435,1,-2.844444124957615e-06,3
622,3,-1.841175724856595e-06,3
622,3,-1.841175724856595e-06,3
622,3,-1.841175724856595e-06,3
622,3,-1.841175724856595e-06,3
622,3,-1.841175724856595e-06,3
622,3,-1.841175724856595e-06,3
272,3,0.9999970836061821,3
272,3,0.9999970836061821,3
272,3,0.9999970836061821,3
272,3,0.9999970836061821,3
272,3,0.9999970836061821,3
272,3,0.9999970836061821,3
337,4,0.9999948281354394,3
337,4,0.9999948281354394,3
337,4,0.9999948281354394,3
337,4,0.9999948281354394,3
337,4,0.9999948281354394,3
337,4,0.9999948281354394,3
54,3,1.9999953926456395,3
54,3,1.9999953926456395,3
54,3,1.9999953926456395,3
54,3,1.9999953926456395,3
54,3,1.9999953926456395,3
54,3,1.9999953926456395,3
225,2,-0.08531417380408812,3
225,2,-0.08531417380408812,3
225,2,-0.08531417380408812,3
225,2,-0.08531417380408812,3
225,2,-0.08531417380408812,3
225,2,-0.08531417380408812,3
675,1,-1.7312524690605452e-06,3
675,1,-1.7312524690605452e-06,3
675,1,-1.7312524690605452e-06,3
675,1,-1.7312524690605452e-06,3
675,1,-1.7312524690605452e-06,3
675,1,-1.7312524690605452e-06,3
360,3,-2.2306215785490713e-06,3
360,3,-2.2306215785490713e-06,3
360,3,-2.2306215785490713e-06,3
360,3,-2.2306215785490713e-06,3
360,3,-2.2306215785490713e-06,3
360,3,-2.2306215785490713e-06,3
419,3,9.999993374195835,3
419,3,9.999993374195835,3
419,3,9.999993374195835,3
419,3,9.999993374195835,3
419,3,9.999993374195835,3
419,3,9.999993374195835,3
663,3,0.05069554377296148,3
663,3,0.05069554377296148,3
663,3,0.05069554377296148,3
663,3,0.05069554377296148,3
663,3,0.05069554377296148,3
663,3,0.05069554377296148,3
399,1,-2.6165385479280953e-06,3
399,1,-2.6165385479280953e-06,3
399,1,-2.6165385479280953e-06,3
399,1,-2.6165385479280953e-06,3
399,1,-2.6165385479280953e-06,3
399,1,-2.6165385479280953e-06,3
233,2,-3.747439279040459,3
233,2,-3.747439279040459,3
233,2,-3.747439279040459,3
233,2,-3.747439279040459,3
233,2,-3.747439279040459,3
233,2,-3.747439279040459,3
376,2,0.4351335576384294,3
376,2,0.4351335576384294,3
376,2,0.4351335576384294,3
376,2,0.4351335576384294,3
376,2,0.4351335576384294,3
376,2,0.4351335576384294,3
15,2,-3.335465642940302e-06,3
15,2,-3.335465642940302e-06,3
15,2,-3.335465642940302e-06,3
15,2,-3.335465642940302e-06,3
15,2,-3.335465642940302e-06,3
15,2,-3.335465642940302e-06,3
264,2,-2.660627959028117e-06,3
264,2,-2.660627959028117e-06,3
264,2,-2.660627959028117e-06,3
264,2,-2.660627959028117e-06,3
264,2,-2.660627959028117e-06,3
264,2,-2.660627959028117e-06,3
634,2,-1.2419859285675738e-06,3
634,2,-1.2419859285675738e-06,3
634,2,-1.2419859285675738e-06,3
634,2,-1.2419859285675738e-06,3
634,2,-1.2419859285675738e-06,3
634,2,-1.2419859285675738e-06,3
321,2,-3.683038679111807e-06,3
321,2,-3.683038679111807e-06,3
321,2,-3.683038679111807e-06,3
321,2,-3.683038679111807e-06,3
321,2,-3.683038679111807e-06,3
321,2,-3.683038679111807e-06,3
42,2,-1.0311491721140145,3
42,2,-1.0311491721140145,3
42,2,-1.0311491721140145,3
42,2,-1.0311491721140145,3
42,2,-1.0311491721140145,3
42,2,-1.0311491721140145,3
458,3,0.9999982823730086,3
458,3,0.9999982823730086,3
458,3,0.9999982823730086,3
458,3,0.9999982823730086,3
458,3,0.9999982823730086,3
458,3,0.9999982823730086,3
43,2,-0.5002698928103763,3
43,2,-0.5002698928103763,3
43,2,-0.5002698928103763,3
43,2,-0.5002698928103763,3
43,2,-0.5002698928103763,3
43,2,-0.5002698928103763,3
459,3,-1.1729997751760219e-06,3
459,3,-1.1729997751760219e-06,3
459,3,-1.1729997751760219e-06,3
459,3,-1.1729997751760219e-06,3
459,3,-1.1729997751760219e-06,3
459,3,-1.1729997751760219e-06,3
265,2,-0.5380082889885283,3
265,2,-0.5380082889885283,3
265,2,-0.5380082889885283,3
265,2,-0.5380082889885283,3
265,2,-0.5380082889885283,3
265,2,-0.5380082889885283,3
635,2,6.999998195154037,3
635,2,6.999998195154037,3
635,2,6.999998195154037,3
635,2,6.999998195154037,3
635,2,6.999998195154037,3
635,2,6.999998195154037,3
320,2,-3.325102174924035e-06,3
320,2,-3.325102174924035e-06,3
320,2,-3.325102174924035e-06,3
320,2,-3.325102174924035e-06,3
320,2,-3.325102174924035e-06,3
320,2,-3.325102174924035e-06,3
14,2,-0.5236152991998857,3
14,2,-0.5236152991998857,3
14,2,-0.5236152991998857,3
14,2,-0.5236152991998857,3
14,2,-0.5236152991998857,3
14,2,-0.5236152991998857,3
662,2,0.6719051873413353,3
662,2,0.6719051873413353,3
662,2,0.6719051873413353,3
662,2,0.6719051873413353,3
662,2,0.6719051873413353,3
662,2,0.6719051873413353,3
398,4,-3.5371545918162525e-06,3
398,4,-3.5371545918162525e-06,3
398,4,-3.5371545918162525e-06,3
398,4,-3.5371545918162525e-06,3
398,4,-3.5371545918162525e-06,3
398,4,-3.5371545918162525e-06,3
232,2,7.999996328016416,3
232,2,7.999996328016416,3
232,2,7.999996328016416,3
232,2,7.999996328016416,3
232,2,7.999996328016416,3
232,2,7.999996328016416,3
377,2,-0.961662594830036,3
377,2,-0.961662594830036,3
377,2,-0.961662594830036,3
377,2,-0.961662594830036,3
377,2,-0.961662594830036,3
377,2,-0.961662594830036,3
418,3,0.9999961479427505,3
418,3,0.9999961479427505,3
418,3,0.9999961479427505,3
418,3,0.9999961479427505,3
418,3,0.9999961479427505,3
418,3,0.9999961479427505,3
224,2,5.999994924743067,3
224,2,5.999994924743067,3
224,2,5.999994924743067,3
224,2,5.999994924743067,3
224,2,5.999994924743067,3
224,2,5.999994924743067,3
674,1,-1.955845891381316e-06,3
674,1,-1.955845891381316e-06,3
674,1,-1.955845891381316e-06,3
674,1,-1.955845891381316e-06,3
674,1,-1.955845891381316e-06,3
674,1,-1.955845891381316e-06,3
361,3,-2.1902062615809816e-06,3
361,3,-2.1902062615809816e-06,3
361,3,-2.1902062615809816e-06,3
361,3,-2.1902062615809816e-06,3
361,3,-2.1902062615809816e-06,3
361,3,-2.1902062615809816e-06,3
55,3,-1.7335866137417053e-06,3
55,3,-1.7335866137417053e-06,3
55,3,-1.7335866137417053e-06,3
55,3,-1.7335866137417053e-06,3
55,3,-1.7335866137417053e-06,3
55,3,-1.7335866137417053e-06,3
623,3,-3.1798136861514693e-06,3
623,3,-3.1798136861514693e-06,3
623,3,-3.1798136861514693e-06,3
623,3,-3.1798136861514693e-06,3
623,3,-3.1798136861514693e-06,3
623,3,-3.1798136861514693e-06,3
273,3,0.9999961420979185,3
273,3,0.9999961420979185,3
273,3,0.9999961420979185,3
273,3,0.9999961420979185,3
273,3,0.9999961420979185,3
273,3,0.9999961420979185,3
336,3,-3.579655325230306e-06,3
336,3,-3.579655325230306e-06,3
336,3,-3.579655325230306e-06,3
336,3,-3.579655325230306e-06,3
336,3,-3.579655325230306e-06,3
336,3,-3.579655325230306e-06,3
121,3,1.9999953413642162,3
121,3,1.9999953413642162,3
121,3,1.9999953413642162,3
121,3,1.9999953413642162,3
121,3,1.9999953413642162,3
121,3,1.9999953413642162,3
571,2,-1.896880283589e-06,3
571,2,-1.896880283589e-06,3
571,2,-1.896880283589e-06,3
571,2,-1.896880283589e-06,3
571,2,-1.896880283589e-06,3
571,2,-1.896880283589e-06,3
434,1,-2.02243731550776e-06,3
434,1,-2.02243731550776e-06,3
434,1,-2.02243731550776e-06,3
434,1,-2.02243731550776e-06,3
434,1,-2.02243731550776e-06,3
434,1,-2.02243731550776e-06,3
658,4,-1.3592230464778073e-06,3
658,4,-1.3592230464778073e-06,3
658,4,-1.3592230464778073e-06,3
658,4,-1.3592230464778073e-06,3
658,4,-1.3592230464778073e-06,3
658,4,-1.3592230464778073e-06,3
208,3,-1.5430030480397675e-06,3
208,3,-1.5430030480397675e-06,3
208,3,-1.5430030480397675e-06,3
208,3,-1.5430030480397675e-06,3
208,3,-1.5430030480397675e-06,3
208,3,-1.5430030480397675e-06,3
526,4,0.020317274298478294,3
526,4,0.020317274298478294,3
526,4,0.020317274298478294,3
526,4,0.020317274298478294,3
526,4,0.020317274298478294,3
526,4,0.020317274298478294,3
176,3,-0.494732711529273,3
176,3,-0.494732711529273,3
176,3,-0.494732711529273,3
176,3,-0.494732711529273,3
176,3,-0.494732711529273,3
176,3,-0.494732711529273,3
96,3,-0.8792789234131722,3
96,3,-0.8792789234131722,3
96,3,-0.8792789234131722,3
96,3,-0.8792789234131722,3
96,3,-0.8792789234131722,3
96,3,-0.8792789234131722,3
79,2,-2.6827161947917596e-06,3
79,2,-2.6827161947917596e-06,3
79,2,-2.6827161947917596e-06,3
79,2,-2.6827161947917596e-06,3
79,2,-2.6827161947917596e-06,3
79,2,-2.6827161947917596e-06,3
463,3,-1.1869160211260006e-06,3
463,3,-1.1869160211260006e-06,3
463,3,-1.1869160211260006e-06,3
463,3,-1.1869160211260006e-06,3
463,3,-1.1869160211260006e-06,3
463,3,-1.1869160211260006e-06,3
199,2,-0.1526248461732489,3
199,2,-0.1526248461732489,3
199,2,-0.1526248461732489,3
199,2,-0.1526248461732489,3
199,2,-0.1526248461732489,3
199,2,-0.1526248461732489,3
80,2,-3.4055140329123425e-06,3
80,2,-3.4055140329123425e-06,3
80,2,-3.4055140329123425e-06,3
80,2,-3.4055140329123425e-06,3
80,2,-3.4055140329123425e-06,3
80,2,-3.4055140329123425e-06,3
160,3,3.9999962554154695,3
160,3,3.9999962554154695,3
160,3,3.9999962554154695,3
160,3,3.9999962554154695,3
160,3,3.9999962554154695,3
160,3,3.9999962554154695,3
530,1,-1.690457064510987e-06,3
530,1,-1.690457064510987e-06,3
530,1,-1.690457064510987e-06,3
530,1,-1.690457064510987e-06,3
530,1,-1.690457064510987e-06,3
530,1,-1.690457064510987e-06,3
475,2,6.582690703688714,3
475,2,6.582690703688714,3
475,2,6.582690703688714,3
475,2,6.582690703688714,3
475,2,6.582690703688714,3
475,2,6.582690703688714,3
619,3,-1.6201544945381847e-06,3
619,3,-1.6201544945381847e-06,3
619,3,-1.6201544945381847e-06,3
619,3,-1.6201544945381847e-06,3
619,3,-1.6201544945381847e-06,3
619,3,-1.6201544945381847e-06,3
249,4,6.578384735150784,3
249,4,6.578384735150784,3
249,4,6.578384735150784,3
249,4,6.578384735150784,3
249,4,6.578384735150784,3
249,4,6.578384735150784,3
567,1,-2.3124536692456407e-06,3
567,1,-2.3124536692456407e-06,3
567,1,-2.3124536692456407e-06,3
567,1,-2.3124536692456407e-06,3
567,1,-2.3124536692456407e-06,3
567,1,-2.3124536692456407e-06,3
137,4,-1.9382907581412456e-06,3
137,4,-1.9382907581412456e-06,3
137,4,-1.9382907581412456e-06,3
137,4,-1.9382907581412456e-06,3
137,4,-1.9382907581412456e-06,3
137,4,-1.9382907581412456e-06,3
38,2,0.9999949680612508,3
38,2,0.9999949680612508,3
38,2,0.9999949680612508,3
38,2,0.9999949680612508,3
38,2,0.9999949680612508,3
38,2,0.9999949680612508,3
422,3,-3.586576335916576e-06,3
422,3,-3.586576335916576e-06,3
422,3,-3.586576335916576e-06,3
422,3,-3.586576335916576e-06,3
422,3,-3.586576335916576e-06,3
422,3,-3.586576335916576e-06,3
588,3,-0.035925871877361404,3
588,3,-0.035925871877361404,3
588,3,-0.035925871877361404,3
588,3,-0.035925871877361404,3
588,3,-0.035925871877361404,3
588,3,-0.035925871877361404,3
639,2,-1.4423927910109011,3
639,2,-1.4423927910109011,3
639,2,-1.4423927910109011,3
639,2,-1.4423927910109011,3
639,2,-1.4423927910109011,3
639,2,-1.4423927910109011,3
269,3,-2.137402481852269e-06,3
269,3,-2.137402481852269e-06,3
269,3,-2.137402481852269e-06,3
269,3,-2.137402481852269e-06,3
269,3,-2.137402481852269e-06,3
269,3,-2.137402481852269e-06,3
286,4,-1.1119219815793828,3
286,4,-1.1119219815793828,3
286,4,-1.1119219815793828,3
286,4,-1.1119219815793828,3
286,4,-1.1119219815793828,3
286,4,-1.1119219815793828,3
455,3,0.9999967677620517,3
455,3,0.9999967677620517,3
455,3,0.9999967677620517,3
455,3,0.9999967677620517,3
455,3,0.9999967677620517,3
455,3,0.9999967677620517,3
140,1,-0.5958126958076697,3
140,1,-0.5958126958076697,3
140,1,-0.5958126958076697,3
140,1,-0.5958126958076697,3
140,1,-0.5958126958076697,3
140,1,-0.5958126958076697,3
510,2,-1.6583304038828725e-06,3
510,2,-1.6583304038828725e-06,3
510,2,-1.6583304038828725e-06,3
510,2,-1.6583304038828725e-06,3
510,2,-1.6583304038828725e-06,3
510,2,-1.6583304038828725e-06,3
394,3,-1.747404001308239e-06,3
394,3,-1.747404001308239e-06,3
394,3,-1.747404001308239e-06,3
394,3,-1.747404001308239e-06,3
394,3,-1.747404001308239e-06,3
394,3,-1.747404001308239e-06,3
681,4,0.999996589799668,3
681,4,0.999996589799668,3
681,4,0.999996589799668,3
681,4,0.999996589799668,3
681,4,0.999996589799668,3
681,4,0.999996589799668,3
18,3,1.9999960366295049,3
18,3,1.9999960366295049,3
