player_id,element_type,residual,gw
244,3,-4.501916196337906e-06,2
244,3,-4.501916196337906e-06,2
244,3,-4.501916196337906e-06,2
614,3,0.5117531707770024,2
614,3,0.5117531707770024,2
614,3,0.5117531707770024,2
614,3,0.5117531707770024,2
614,3,0.5117531707770024,2
614,3,0.5117531707770024,2
6,2,5.999993795116977,2
6,2,5.999993795116977,2
6,2,5.999993795116977,2
6,2,5.999993795116977,2
6,2,5.999993795116977,2
6,2,5.999993795116977,2
481,2,-3.0344167122456393e-06,2
481,2,-3.0344167122456393e-06,2
481,2,-3.0344167122456393e-06,2
481,2,-3.0344167122456393e-06,2
481,2,-3.0344167122456393e-06,2
481,2,-3.0344167122456393e-06,2
194,2,-1.2588622774490934,2
194,2,-1.2588622774490934,2
194,2,-1.2588622774490934,2
194,2,-1.2588622774490934,2
194,2,-1.2588622774490934,2
194,2,-1.2588622774490934,2
74,2,5.999995849719691,2
74,2,5.999995849719691,2
74,2,5.999995849719691,2
74,2,5.999995849719691,2
74,2,5.999995849719691,2
74,2,5.999995849719691,2
317,2,3.9999938453371784,2
317,2,3.9999938453371784,2
317,2,3.9999938453371784,2
317,2,3.9999938453371784,2
317,2,3.9999938453371784,2
317,2,3.9999938453371784,2
602,1,-1.0223460945648446e-06,2
602,1,-1.0223460945648446e-06,2
602,1,-1.0223460945648446e-06,2
602,1,-1.0223460945648446e-06,2
602,1,-1.0223460945648446e-06,2
602,1,-1.0223460945648446e-06,2
252,4,0.9999953250200837,2
252,4,0.9999953250200837,2
252,4,0.9999953250200837,2
252,4,0.9999953250200837,2
252,4,0.9999953250200837,2
252,4,0.9999953250200837,2
23,3,-2.9580071636475145e-06,2
23,3,-2.9580071636475145e-06,2
23,3,-2.9580071636475145e-06,2
23,3,-2.9580071636475145e-06,2
23,3,-2.9580071636475145e-06,2
23,3,-2.9580071636475145e-06,2
439,2,-4.902255639840424e-06,2
439,2,-4.902255639840424e-06,2
439,2,-4.902255639840424e-06,2
439,2,-4.902255639840424e-06,2
439,2,-4.902255639840424e-06,2
439,2,-4.902255639840424e-06,2
593,3,1.4562576835621062,2
593,3,1.4562576835621062,2
593,3,1.4562576835621062,2
593,3,1.4562576835621062,2
593,3,1.4562576835621062,2
593,3,1.4562576835621062,2
340,1,-8.965143092176012e-06,2
340,1,-8.965143092176012e-06,2
340,1,-8.965143092176012e-06,2
340,1,-8.965143092176012e-06,2
340,1,-8.965143092176012e-06,2
340,1,-8.965143092176012e-06,2
205,3,12.060132809477826,2
205,3,12.060132809477826,2
205,3,12.060132809477826,2
205,3,12.060132809477826,2
205,3,12.060132809477826,2
205,3,12.060132809477826,2
655,4,-2.8389315279835176e-06,2
655,4,-2.8389315279835176e-06,2
655,4,-2.8389315279835176e-06,2
655,4,-2.8389315279835176e-06,2
655,4,-2.8389315279835176e-06,2
655,4,-2.8389315279835176e-06,2
58,3,0.9999953384233484,2
58,3,0.9999953384233484,2
58,3,0.9999953384233484,2
58,3,0.9999953384233484,2
58,3,0.9999953384233484,2
58,3,0.9999953384233484,2
442,2,0.9999939597451376,2
442,2,0.9999939597451376,2
442,2,0.9999939597451376,2
442,2,0.9999939597451376,2
442,2,0.9999939597451376,2
442,2,0.9999939597451376,2
507,2,0.9999937463913351,2
507,2,0.9999937463913351,2
507,2,0.9999937463913351,2
507,2,0.9999937463913351,2
507,2,0.9999937463913351,2
507,2,0.9999937463913351,2
157,3,1.9999941323297536,2
157,3,1.9999941323297536,2
157,3,1.9999941323297536,2
157,3,1.9999941323297536,2
157,3,1.9999941323297536,2
157,3,1.9999941323297536,2
291,2,6.31808736421232,2
291,2,6.31808736421232,2
291,2,6.31808736421232,2
291,2,6.31808736421232,2
291,2,6.31808736421232,2
291,2,6.31808736421232,2
415,3,-1.5022967988889449,2
415,3,-1.5022967988889449,2
415,3,-1.5022967988889449,2
415,3,-1.5022967988889449,2
415,3,-1.5022967988889449,2
415,3,-1.5022967988889449,2
100,4,0.9999972291462534,2
100,4,0.9999972291462534,2
100,4,0.9999972291462534,2
100,4,0.9999972291462534,2
100,4,0.9999972291462534,2
100,4,0.9999972291462534,2
550,3,-1.7027997729894853e-06,2
550,3,-1.7027997729894853e-06,2
550,3,-1.7027997729894853e-06,2
550,3,-1.7027997729894853e-06,2
550,3,-1.7027997729894853e-06,2
550,3,-1.7027997729894853e-06,2
679,1,-0.6407475165811374,2
679,1,-0.6407475165811374,2
679,1,-0.6407475165811374,2
679,1,-0.6407475165811374,2
679,1,-0.6407475165811374,2
679,1,-0.6407475165811374,2
383,3,-4.364673784126841e-06,2
383,3,-4.364673784126841e-06,2
383,3,-4.364673784126841e-06,2
383,3,-4.364673784126841e-06,2
383,3,-4.364673784126841e-06,2
383,3,-4.364673784126841e-06,2
229,2,-3.7304461326362953e-06,2
229,2,-3.7304461326362953e-06,2
229,2,-3.7304461326362953e-06,2
229,2,-3.7304461326362953e-06,2
229,2,-3.7304461326362953e-06,2
229,2,-3.7304461326362953e-06,2
696,4,0.9999957064044561,2
696,4,0.9999957064044561,2
696,4,0.9999957064044561,2
696,4,0.9999957064044561,2
696,4,0.9999957064044561,2
696,4,0.9999957064044561,2
19,3,-2.4614173415869858,2
19,3,-2.4614173415869858,2
19,3,-2.4614173415869858,2
19,3,-2.4614173415869858,2
19,3,-2.4614173415869858,2
19,3,-2.4614173415869858,2
403,2,-5.1304148869982495e-06,2
403,2,-5.1304148869982495e-06,2
403,2,-5.1304148869982495e-06,2
403,2,-5.1304148869982495e-06,2
403,2,-5.1304148869982495e-06,2
403,2,-5.1304148869982495e-06,2
546,3,-3.140305663133431e-06,2
546,3,-3.140305663133431e-06,2
546,3,-3.140305663133431e-06,2
546,3,-3.140305663133431e-06,2
546,3,-3.140305663133431e-06,2
546,3,-3.140305663133431e-06,2
116,2,0.9999966910417775,2
116,2,0.9999966910417775,2
116,2,0.9999966910417775,2
116,2,0.9999966910417775,2
116,2,0.9999966910417775,2
116,2,0.9999966910417775,2
395,3,-1.0518319958381983,2
395,3,-1.0518319958381983,2
395,3,-1.0518319958381983,2
395,3,-1.0518319958381983,2
395,3,-1.0518319958381983,2
395,3,-1.0518319958381983,2
680,4,-1.488831599537244e-06,2
680,4,-1.488831599537244e-06,2
680,4,-1.488831599537244e-06,2
680,4,-1.488831599537244e-06,2
680,4,-1.488831599537244e-06,2
680,4,-1.488831599537244e-06,2
454,3,-5.081341998052734e-06,2
454,3,-5.081341998052734e-06,2
454,3,-5.081341998052734e-06,2
454,3,-5.081341998052734e-06,2
454,3,-5.081341998052734e-06,2
454,3,-5.081341998052734e-06,2
141,1,-4.539271846234164e-06,2
141,1,-4.539271846234164e-06,2
141,1,-4.539271846234164e-06,2
141,1,-4.539271846234164e-06,2
141,1,-4.539271846234164e-06,2
141,1,-4.539271846234164e-06,2
511,2,-2.5168524449952203,2
511,2,-2.5168524449952203,2
511,2,-2.5168524449952203,2
511,2,-2.5168524449952203,2
511,2,-2.5168524449952203,2
511,2,-2.5168524449952203,2
638,2,0.9999958271439314,2
638,2,0.9999958271439314,2
638,2,0.9999958271439314,2
638,2,0.9999958271439314,2
638,2,0.9999958271439314,2
638,2,0.9999958271439314,2
268,3,-3.4561561371096e-06,2
268,3,-3.4561561371096e-06,2
268,3,-3.4561561371096e-06,2
268,3,-3.4561561371096e-06,2
268,3,-3.4561561371096e-06,2
268,3,-3.4561561371096e-06,2
287,1,14.999994606006547,2
287,1,14.999994606006547,2
287,1,14.999994606006547,2
287,1,14.999994606006547,2
287,1,14.999994606006547,2
287,1,14.999994606006547,2
566,1,-0.5762105555674819,2
566,1,-0.5762105555674819,2
566,1,-0.5762105555674819,2
566,1,-0.5762105555674819,2
566,1,-0.5762105555674819,2
566,1,-0.5762105555674819,2
136,4,0.14811378377190798,2
136,4,0.14811378377190798,2
136,4,0.14811378377190798,2
136,4,0.14811378377190798,2
136,4,0.14811378377190798,2
136,4,0.14811378377190798,2
39,2,0.9999974585867493,2
39,2,0.9999974585867493,2
39,2,0.9999974585867493,2
39,2,0.9999974585867493,2
39,2,0.9999974585867493,2
39,2,0.9999974585867493,2
423,3,0.003549700321122007,2
423,3,0.003549700321122007,2
423,3,0.003549700321122007,2
423,3,0.003549700321122007,2
423,3,0.003549700321122007,2
423,3,0.003549700321122007,2
589,3,-3.2281424636546896e-06,2
589,3,-3.2281424636546896e-06,2
589,3,-3.2281424636546896e-06,2
589,3,-3.2281424636546896e-06,2
589,3,-3.2281424636546896e-06,2
589,3,-3.2281424636546896e-06,2
618,3,-2.828819227070561e-06,2
618,3,-2.828819227070561e-06,2
618,3,-2.828819227070561e-06,2
618,3,-2.828819227070561e-06,2
618,3,-2.828819227070561e-06,2
618,3,-2.828819227070561e-06,2
248,3,-2.4083031524619733e-06,2
248,3,-2.4083031524619733e-06,2
248,3,-2.4083031524619733e-06,2
248,3,-2.4083031524619733e-06,2
248,3,-2.4083031524619733e-06,2
248,3,-2.4083031524619733e-06,2
81,3,-0.47170614185637305,2
81,3,-0.47170614185637305,2
81,3,-0.47170614185637305,2
81,3,-0.47170614185637305,2
81,3,-0.47170614185637305,2
81,3,-0.47170614185637305,2
161,3,-1.194670249034534e-06,2
161,3,-1.194670249034534e-06,2
161,3,-1.194670249034534e-06,2
161,3,-1.194670249034534e-06,2
161,3,-1.194670249034534e-06,2
161,3,-1.194670249034534e-06,2
531,2,0.9999932346514658,2
531,2,0.9999932346514658,2
531,2,0.9999932346514658,2
531,2,0.9999932346514658,2
531,2,0.9999932346514658,2
531,2,0.9999932346514658,2
474,2,0.9999962164156463,2
474,2,0.9999962164156463,2
474,2,0.9999962164156463,2
474,2,0.9999962164156463,2
474,2,0.9999962164156463,2
474,2,0.9999962164156463,2
527,4,-4.859814636266996e-06,2
527,4,-4.859814636266996e-06,2
527,4,-4.859814636266996e-06,2
527,4,-4.859814636266996e-06,2
527,4,-4.859814636266996e-06,2
527,4,-4.859814636266996e-06,2
177,3,-9.199500157250576e-06,2
177,3,-9.199500157250576e-06,2
177,3,-9.199500157250576e-06,2
177,3,-9.199500157250576e-06,2
177,3,-9.199500157250576e-06,2
177,3,-9.199500157250576e-06,2
97,4,1.9999958323303533,2
97,4,1.9999958323303533,2
97,4,1.9999958323303533,2
97,4,1.9999958323303533,2
97,4,1.9999958323303533,2
97,4,1.9999958323303533,2
78,2,-1.126333163513619,2
78,2,-1.126333163513619,2
78,2,-1.126333163513619,2
78,2,-1.126333163513619,2
78,2,-1.126333163513619,2
78,2,-1.126333163513619,2
462,3,-1.7610292994423408e-06,2
462,3,-1.7610292994423408e-06,2
462,3,-1.7610292994423408e-06,2
462,3,-1.7610292994423408e-06,2
462,3,-1.7610292994423408e-06,2
462,3,-1.7610292994423408e-06,2
198,2,-4.209750609500767e-06,2
198,2,-4.209750609500767e-06,2
198,2,-4.209750609500767e-06,2
198,2,-4.209750609500767e-06,2
198,2,-4.209750609500767e-06,2
198,2,-4.209750609500767e-06,2
659,2,0.999995076946186,2
659,2,0.999995076946186,2
659,2,0.999995076946186,2
659,2,0.999995076946186,2
659,2,0.999995076946186,2
659,2,0.999995076946186,2
209,3,0.006367701546477811,2
209,3,0.006367701546477811,2
209,3,0.006367701546477811,2
209,3,0.006367701546477811,2
209,3,0.006367701546477811,2
209,3,0.006367701546477811,2
120,3,2.9999947692924356,2
120,3,2.9999947692924356,2
120,3,2.9999947692924356,2
120,3,2.9999947692924356,2
120,3,2.9999947692924356,2
120,3,2.9999947692924356,2
570,2,0.9999957891162874,2
570,2,0.9999957891162874,2
570,2,0.9999957891162874,2
570,2,0.9999957891162874,2
570,2,0.9999957891162874,2
570,2,0.9999957891162874,2
435,1,-3.3534592052289766e-06,2
435,1,-3.3534592052289766e-06,2
435,1,-3.3534592052289766e-06,2
435,1,-3.3534592052289766e-06,2
435,1,-3.3534592052289766e-06,2
435,1,-3.3534592052289766e-06,2
622,3,-3.1142565408351595e-06,2
622,3,-3.1142565408351595e-06,2
622,3,-3.1142565408351595e-06,2
622,3,-3.1142565408351595e-06,2
622,3,-3.1142565408351595e-06,2
622,3,-3.1142565408351595e-06,2
272,3,0.9999992792332852,2
272,3,0.9999992792332852,2
272,3,0.9999992792332852,2
272,3,0.9999992792332852,2
272,3,0.9999992792332852,2
272,3,0.9999992792332852,2
337,4,0.9999949852197692,2
337,4,0.9999949852197692,2
337,4,0.9999949852197692,2
337,4,0.9999949852197692,2
337,4,0.9999949852197692,2
337,4,0.9999949852197692,2
54,3,1.9999954368353758,2
54,3,1.9999954368353758,2
54,3,1.9999954368353758,2
54,3,1.9999954368353758,2
54,3,1.9999954368353758,2
54,3,1.9999954368353758,2
225,2,0.30150472011975793,2
225,2,0.30150472011975793,2
225,2,0.30150472011975793,2
225,2,0.30150472011975793,2
225,2,0.30150472011975793,2
225,2,0.30150472011975793,2
675,1,-1.6819082613474279e-06,2
675,1,-1.6819082613474279e-06,2
675,1,-1.6819082613474279e-06,2
675,1,-1.6819082613474279e-06,2
675,1,-1.6819082613474279e-06,2
675,1,-1.6819082613474279e-06,2
360,3,-2.561237838841754e-06,2
360,3,-2.561237838841754e-06,2
360,3,-2.561237838841754e-06,2
360,3,-2.561237838841754e-06,2
360,3,-2.561237838841754e-06,2
360,3,-2.561237838841754e-06,2
419,3,10.999990985639396,2
419,3,10.999990985639396,2
419,3,10.999990985639396,2
419,3,10.999990985639396,2
419,3,10.999990985639396,2
419,3,10.999990985639396,2
663,3,0.9999918877090012,2
663,3,0.9999918877090012,2
663,3,0.9999918877090012,2
663,3,0.9999918877090012,2
663,3,0.9999918877090012,2
663,3,0.9999918877090012,2
399,1,-1.0013591457044089,2
399,1,-1.0013591457044089,2
399,1,-1.0013591457044089,2
399,1,-1.0013591457044089,2
399,1,-1.0013591457044089,2
399,1,-1.0013591457044089,2
233,2,-5.325376298801743e-06,2
233,2,-5.325376298801743e-06,2
233,2,-5.325376298801743e-06,2
233,2,-5.325376298801743e-06,2
233,2,-5.325376298801743e-06,2
233,2,-5.325376298801743e-06,2
376,2,-1.274871718676908,2
376,2,-1.274871718676908,2
376,2,-1.274871718676908,2
376,2,-1.274871718676908,2
376,2,-1.274871718676908,2
376,2,-1.274871718676908,2
15,2,-4.946997160173776e-06,2
15,2,-4.946997160173776e-06,2
15,2,-4.946997160173776e-06,2
15,2,-4.946997160173776e-06,2
15,2,-4.946997160173776e-06,2
15,2,-4.946997160173776e-06,2
264,2,-2.8266522168167768e-06,2
264,2,-2.8266522168167768e-06,2
264,2,-2.8266522168167768e-06,2
264,2,-2.8266522168167768e-06,2
264,2,-2.8266522168167768e-06,2
264,2,-2.8266522168167768e-06,2
634,2,-1.4889359670284164e-06,2
634,2,-1.4889359670284164e-06,2
634,2,-1.4889359670284164e-06,2
634,2,-1.4889359670284164e-06,2
634,2,-1.4889359670284164e-06,2
634,2,-1.4889359670284164e-06,2
321,2,-1.5827989836310628,2
321,2,-1.5827989836310628,2
321,2,-1.5827989836310628,2
321,2,-1.5827989836310628,2
321,2,-1.5827989836310628,2
321,2,-1.5827989836310628,2
42,2,-1.5619994263407786,2
42,2,-1.5619994263407786,2
42,2,-1.5619994263407786,2
42,2,-1.5619994263407786,2
42,2,-1.5619994263407786,2
42,2,-1.5619994263407786,2
458,3,-1.3715730158959873,2
458,3,-1.3715730158959873,2
458,3,-1.3715730158959873,2
458,3,-1.3715730158959873,2
458,3,-1.3715730158959873,2
458,3,-1.3715730158959873,2
43,2,-1.0872106585433927,2
43,2,-1.0872106585433927,2
43,2,-1.0872106585433927,2
43,2,-1.0872106585433927,2
43,2,-1.0872106585433927,2
43,2,-1.0872106585433927,2
459,3,0.999995201650998,2
459,3,0.999995201650998,2
459,3,0.999995201650998,2
459,3,0.999995201650998,2
459,3,0.999995201650998,2
459,3,0.999995201650998,2
265,2,-0.5153430813826121,2
265,2,-0.5153430813826121,2
265,2,-0.5153430813826121,2
265,2,-0.5153430813826121,2
265,2,-0.5153430813826121,2
265,2,-0.5153430813826121,2
635,2,-1.489425363283082e-06,2
635,2,-1.489425363283082e-06,2
635,2,-1.489425363283082e-06,2
635,2,-1.489425363283082e-06,2
635,2,-1.489425363283082e-06,2
635,2,-1.489425363283082e-06,2
320,2,-5.253383545944844e-06,2
320,2,-5.253383545944844e-06,2
320,2,-5.253383545944844e-06,2
320,2,-5.253383545944844e-06,2
320,2,-5.253383545944844e-06,2
320,2,-5.253383545944844e-06,2
14,2,-1.0578783566331538,2
14,2,-1.0578783566331538,2
14,2,-1.0578783566331538,2
14,2,-1.0578783566331538,2
14,2,-1.0578783566331538,2
14,2,-1.0578783566331538,2
662,2,0.9999951000765239,2
662,2,0.9999951000765239,2
662,2,0.9999951000765239,2
662,2,0.9999951000765239,2
662,2,0.9999951000765239,2
662,2,0.9999951000765239,2
398,4,-1.9783648500409052,2
398,4,-1.9783648500409052,2
398,4,-1.9783648500409052,2
398,4,-1.9783648500409052,2
398,4,-1.9783648500409052,2
398,4,-1.9783648500409052,2
232,2,1.999998477870419,2
232,2,1.999998477870419,2
232,2,1.999998477870419,2
232,2,1.999998477870419,2
232,2,1.999998477870419,2
232,2,1.999998477870419,2
377,2,-5.235433277181249e-06,2
377,2,-5.235433277181249e-06,2
377,2,-5.235433277181249e-06,2
377,2,-5.235433277181249e-06,2
377,2,-5.235433277181249e-06,2
377,2,-5.235433277181249e-06,2
418,3,0.9999947824832212,2
418,3,0.9999947824832212,2
418,3,0.9999947824832212,2
418,3,0.9999947824832212,2
418,3,0.9999947824832212,2
418,3,0.9999947824832212,2
224,2,4.999993320968211,2
224,2,4.999993320968211,2
224,2,4.999993320968211,2
224,2,4.999993320968211,2
224,2,4.999993320968211,2
224,2,4.999993320968211,2
674,1,-1.7545362217686188e-06,2
674,1,-1.7545362217686188e-06,2
674,1,-1.7545362217686188e-06,2
674,1,-1.7545362217686188e-06,2
674,1,-1.7545362217686188e-06,2
674,1,-1.7545362217686188e-06,2
361,3,-4.514136833386727e-06,2
361,3,-4.514136833386727e-06,2
361,3,-4.514136833386727e-06,2
361,3,-4.514136833386727e-06,2
361,3,-4.514136833386727e-06,2
361,3,-4.514136833386727e-06,2
55,3,-3.381979462477401e-06,2
55,3,-3.381979462477401e-06,2
55,3,-3.381979462477401e-06,2
55,3,-3.381979462477401e-06,2
55,3,-3.381979462477401e-06,2
55,3,-3.381979462477401e-06,2
623,3,0.9999943184944898,2
623,3,0.9999943184944898,2
623,3,0.9999943184944898,2
623,3,0.9999943184944898,2
623,3,0.9999943184944898,2
623,3,0.9999943184944898,2
273,3,1.999996036688065,2
273,3,1.999996036688065,2
273,3,1.999996036688065,2
273,3,1.999996036688065,2
273,3,1.999996036688065,2
273,3,1.999996036688065,2
336,3,-5.8552959789968605e-06,2
336,3,-5.8552959789968605e-06,2
336,3,-5.8552959789968605e-06,2
336,3,-5.8552959789968605e-06,2
336,3,-5.8552959789968605e-06,2
336,3,-5.8552959789968605e-06,2
121,3,4.999996294408766,2
121,3,4.999996294408766,2
121,3,4.999996294408766,2
121,3,4.999996294408766,2
121,3,4.999996294408766,2
121,3,4.999996294408766,2
571,2,-4.132991923948076e-06,2
571,2,-4.132991923948076e-06,2
571,2,-4.132991923948076e-06,2
571,2,-4.132991923948076e-06,2
571,2,-4.132991923948076e-06,2
571,2,-4.132991923948076e-06,2
434,1,-2.7584486280959078e-06,2
434,1,-2.7584486280959078e-06,2
434,1,-2.7584486280959078e-06,2
434,1,-2.7584486280959078e-06,2
434,1,-2.7584486280959078e-06,2
434,1,-2.7584486280959078e-06,2
658,4,2.1761686627481709e-07,2
658,4,2.1761686627481709e-07,2
658,4,2.1761686627481709e-07,2
658,4,2.1761686627481709e-07,2
658,4,2.1761686627481709e-07,2
658,4,2.1761686627481709e-07,2
208,3,-4.645872655249023e-06,2
208,3,-4.645872655249023e-06,2
208,3,-4.645872655249023e-06,2
208,3,-4.645872655249023e-06,2
208,3,-4.645872655249023e-06,2
208,3,-4.645872655249023e-06,2
526,4,-0.37296748177956673,2
526,4,-0.37296748177956673,2
526,4,-0.37296748177956673,2
526,4,-0.37296748177956673,2
526,4,-0.37296748177956673,2
526,4,-0.37296748177956673,2
176,3,-1.3689530731381977e-06,2
176,3,-1.3689530731381977e-06,2
176,3,-1.3689530731381977e-06,2
176,3,-1.3689530731381977e-06,2
176,3,-1.3689530731381977e-06,2
176,3,-1.3689530731381977e-06,2
96,3,-0.7499442248008,2
96,3,-0.7499442248008,2
96,3,-0.7499442248008,2
96,3,-0.7499442248008,2
96,3,-0.7499442248008,2
96,3,-0.7499442248008,2
79,2,-1.4538615296694324,2
79,2,-1.4538615296694324,2
79,2,-1.4538615296694324,2
79,2,-1.4538615296694324,2
79,2,-1.4538615296694324,2
79,2,-1.4538615296694324,2
463,3,-1.3634765130530195,2
463,3,-1.3634765130530195,2
463,3,-1.3634765130530195,2
463,3,-1.3634765130530195,2
463,3,-1.3634765130530195,2
463,3,-1.3634765130530195,2
199,2,0.15371260237539752,2
199,2,0.15371260237539752,2
199,2,0.15371260237539752,2
199,2,0.15371260237539752,2
199,2,0.15371260237539752,2
199,2,0.15371260237539752,2
80,2,-1.2762488978541575,2
80,2,-1.2762488978541575,2
80,2,-1.2762488978541575,2
80,2,-1.2762488978541575,2
80,2,-1.2762488978541575,2
80,2,-1.2762488978541575,2
160,3,1.9999950139813614,2
160,3,1.9999950139813614,2
160,3,1.9999950139813614,2
160,3,1.9999950139813614,2
160,3,1.9999950139813614,2
160,3,1.9999950139813614,2
530,1,-6.246295360441108e-06,2
530,1,-6.246295360441108e-06,2
530,1,-6.246295360441108e-06,2
530,1,-6.246295360441108e-06,2
530,1,-6.246295360441108e-06,2
530,1,-6.246295360441108e-06,2
475,2,-1.0295144415710287,2
475,2,-1.0295144415710287,2
475,2,-1.0295144415710287,2
475,2,-1.0295144415710287,2
475,2,-1.0295144415710287,2
475,2,-1.0295144415710287,2
619,3,-1.8018522411289255e-06,2
619,3,-1.8018522411289255e-06,2
619,3,-1.8018522411289255e-06,2
619,3,-1.8018522411289255e-06,2
619,3,-1.8018522411289255e-06,2
619,3,-1.8018522411289255e-06,2
249,4,13.066881596921396,2
249,4,13.066881596921396,2
249,4,13.066881596921396,2
249,4,13.066881596921396,2
249,4,13.066881596921396,2
249,4,13.066881596921396,2
567,1,-0.9280040591782434,2
567,1,-0.9280040591782434,2
567,1,-0.9280040591782434,2
567,1,-0.9280040591782434,2
567,1,-0.9280040591782434,2
567,1,-0.9280040591782434,2
137,4,-3.0666788282860706e-06,2
137,4,-3.0666788282860706e-06,2
137,4,-3.0666788282860706e-06,2
137,4,-3.0666788282860706e-06,2
137,4,-3.0666788282860706e-06,2
137,4,-3.0666788282860706e-06,2
38,2,-3.860734799896276e-06,2
38,2,-3.860734799896276e-06,2
38,2,-3.860734799896276e-06,2
38,2,-3.860734799896276e-06,2
38,2,-3.860734799896276e-06,2
38,2,-3.860734799896276e-06,2
422,3,-1.1722182753226325,2
422,3,-1.1722182753226325,2
422,3,-1.1722182753226325,2
422,3,-1.1722182753226325,2
422,3,-1.1722182753226325,2
422,3,-1.1722182753226325,2
588,3,-0.19279035769491748,2
588,3,-0.19279035769491748,2
588,3,-0.19279035769491748,2
588,3,-0.19279035769491748,2
588,3,-0.19279035769491748,2
588,3,-0.19279035769491748,2
639,2,-3.881137813232761e-06,2
639,2,-3.881137813232761e-06,2
639,2,-3.881137813232761e-06,2
639,2,-3.881137813232761e-06,2
639,2,-3.881137813232761e-06,2
639,2,-3.881137813232761e-06,2
269,3,0.9999970858888678,2
269,3,0.9999970858888678,2
269,3,0.9999970858888678,2
269,3,0.9999970858888678,2
269,3,0.9999970858888678,2
269,3,0.9999970858888678,2
286,4,-4.341895321960075e-06,2
286,4,-4.341895321960075e-06,2
286,4,-4.341895321960075e-06,2
286,4,-4.341895321960075e-06,2
286,4,-4.341895321960075e-06,2
286,4,-4.341895321960075e-06,2
455,3,1.3232911300483452,2
455,3,1.3232911300483452,2
455,3,1.3232911300483452,2
455,3,1.3232911300483452,2
455,3,1.3232911300483452,2
455,3,1.3232911300483452,2
140,1,-3.155574676239956,2
140,1,-3.155574676239956,2
140,1,-3.155574676239956,2
140,1,-3.155574676239956,2
140,1,-3.155574676239956,2
140,1,-3.155574676239956,2
510,2,-5.8917735108361095e-06,2
510,2,-5.8917735108361095e-06,2
510,2,-5.8917735108361095e-06,2
510,2,-5.8917735108361095e-06,2
510,2,-5.8917735108361095e-06,2
510,2,-5.8917735108361095e-06,2
394,3,-4.889546003702729e-06,2
394,3,-4.889546003702729e-06,2
394,3,-4.889546003702729e-06,2
394,3,-4.889546003702729e-06,2
394,3,-4.889546003702729e-06,2
394,3,-4.889546003702729e-06,2
681,4,0.9999946348057288,2
681,4,0.9999946348057288,2
681,4,0.9999946348057288,2
681,4,0.9999946348057288,2
681,4,0.9999946348057288,2
681,4,0.9999946348057288,2
18,3,2.9999950272547133,2
18,3,2.9999950272547133,2
18,3,2.9999950272547133,2
18,3,2.9999950272547133,2
18,3,2.9999950272547133,2
18,3,2.9999950272547133,2
402,2,-0.5320850320439809,2
402,2,-0.5320850320439809,2
402,2,-0.5320850320439809,2
402,2,-0.5320850320439809,2
402,2,-0.5320850320439809,2
402,2,-0.5320850320439809,2
547,3,0.9999953966724917,2
547,3,0.9999953966724917,2
547,3,0.9999953966724917,2
547,3,0.9999953966724917,2
547,3,0.9999953966724917,2
547,3,0.9999953966724917,2
117,2,-4.86718026089507e-06,2
117,2,-4.86718026089507e-06,2
117,2,-4.86718026089507e-06,2
117,2,-4.86718026089507e-06,2
117,2,-4.86718026089507e-06,2
117,2,-4.86718026089507e-06,2
678,2,-1.7565990036892298e-06,2
678,2,-1.7565990036892298e-06,2
678,2,-1.7565990036892298e-06,2
678,2,-1.7565990036892298e-06,2
