player_id,element_type,residual,gw
157,3,-1.574145139170147,5
157,3,-1.574145139170147,5
157,3,-1.574145139170147,5
291,2,0.8421486922295673,5
291,2,0.8421486922295673,5
291,2,0.8421486922295673,5
291,2,0.8421486922295673,5
291,2,0.8421486922295673,5
291,2,0.8421486922295673,5
415,3,0.9999957187352181,5
415,3,0.9999957187352181,5
415,3,0.9999957187352181,5
415,3,0.9999957187352181,5
415,3,0.9999957187352181,5
415,3,0.9999957187352181,5
100,4,-1.841092588375308e-06,5
100,4,-1.841092588375308e-06,5
100,4,-1.841092588375308e-06,5
100,4,-1.841092588375308e-06,5
100,4,-1.841092588375308e-06,5
100,4,-1.841092588375308e-06,5
550,3,-1.2591813080949858e-06,5
550,3,-1.2591813080949858e-06,5
550,3,-1.2591813080949858e-06,5
550,3,-1.2591813080949858e-06,5
550,3,-1.2591813080949858e-06,5
550,3,-1.2591813080949858e-06,5
679,1,-1.9509093011621204e-06,5
679,1,-1.9509093011621204e-06,5
679,1,-1.9509093011621204e-06,5
679,1,-1.9509093011621204e-06,5
679,1,-1.9509093011621204e-06,5
679,1,-1.9509093011621204e-06,5
383,3,-1.787468110465024e-05,5
383,3,-1.787468110465024e-05,5
383,3,-1.787468110465024e-05,5
383,3,-1.787468110465024e-05,5
383,3,-1.787468110465024e-05,5
383,3,-1.787468110465024e-05,5
229,2,-0.7872857923960372,5
229,2,-0.7872857923960372,5
229,2,-0.7872857923960372,5
229,2,-0.7872857923960372,5
229,2,-0.7872857923960372,5
229,2,-0.7872857923960372,5
696,4,0.9999970081879248,5
696,4,0.9999970081879248,5
696,4,0.9999970081879248,5
696,4,0.9999970081879248,5
696,4,0.9999970081879248,5
696,4,0.9999970081879248,5
19,3,1.7372748499718975,5
19,3,1.7372748499718975,5
19,3,1.7372748499718975,5
19,3,1.7372748499718975,5
19,3,1.7372748499718975,5
19,3,1.7372748499718975,5
403,2,2.319774407799687,5
403,2,2.319774407799687,5
403,2,2.319774407799687,5
403,2,2.319774407799687,5
403,2,2.319774407799687,5
403,2,2.319774407799687,5
546,3,-1.1082853813490437e-06,5
546,3,-1.1082853813490437e-06,5
546,3,-1.1082853813490437e-06,5
546,3,-1.1082853813490437e-06,5
546,3,-1.1082853813490437e-06,5
546,3,-1.1082853813490437e-06,5
116,2,-1.2824196510790574e-06,5
116,2,-1.2824196510790574e-06,5
116,2,-1.2824196510790574e-06,5
116,2,-1.2824196510790574e-06,5
116,2,-1.2824196510790574e-06,5
116,2,-1.2824196510790574e-06,5
395,3,-2.102313409376608e-06,5
395,3,-2.102313409376608e-06,5
395,3,-2.102313409376608e-06,5
395,3,-2.102313409376608e-06,5
395,3,-2.102313409376608e-06,5
395,3,-2.102313409376608e-06,5
680,4,-2.6580749484796995e-06,5
680,4,-2.6580749484796995e-06,5
680,4,-2.6580749484796995e-06,5
680,4,-2.6580749484796995e-06,5
680,4,-2.6580749484796995e-06,5
680,4,-2.6580749484796995e-06,5
454,3,-0.504949987816126,5
454,3,-0.504949987816126,5
454,3,-0.504949987816126,5
454,3,-0.504949987816126,5
454,3,-0.504949987816126,5
454,3,-0.504949987816126,5
141,1,-1.5231891549094e-06,5
141,1,-1.5231891549094e-06,5
141,1,-1.5231891549094e-06,5
141,1,-1.5231891549094e-06,5
141,1,-1.5231891549094e-06,5
141,1,-1.5231891549094e-06,5
511,2,0.3965061467251605,5
511,2,0.3965061467251605,5
511,2,0.3965061467251605,5
511,2,0.3965061467251605,5
511,2,0.3965061467251605,5
511,2,0.3965061467251605,5
638,2,-0.5368852332843734,5
638,2,-0.5368852332843734,5
638,2,-0.5368852332843734,5
638,2,-0.5368852332843734,5
638,2,-0.5368852332843734,5
638,2,-0.5368852332843734,5
268,3,-3.4091644676949675e-06,5
268,3,-3.4091644676949675e-06,5
268,3,-3.4091644676949675e-06,5
268,3,-3.4091644676949675e-06,5
268,3,-3.4091644676949675e-06,5
268,3,-3.4091644676949675e-06,5
287,1,0.9999966869979399,5
287,1,0.9999966869979399,5
287,1,0.9999966869979399,5
287,1,0.9999966869979399,5
287,1,0.9999966869979399,5
287,1,0.9999966869979399,5
566,1,-3.923689998657994e-06,5
566,1,-3.923689998657994e-06,5
566,1,-3.923689998657994e-06,5
566,1,-3.923689998657994e-06,5
566,1,-3.923689998657994e-06,5
566,1,-3.923689998657994e-06,5
136,4,1.999989292919484,5
136,4,1.999989292919484,5
136,4,1.999989292919484,5
136,4,1.999989292919484,5
136,4,1.999989292919484,5
136,4,1.999989292919484,5
39,2,-1.3798728644378652e-06,5
39,2,-1.3798728644378652e-06,5
39,2,-1.3798728644378652e-06,5
39,2,-1.3798728644378652e-06,5
39,2,-1.3798728644378652e-06,5
39,2,-1.3798728644378652e-06,5
423,3,0.9999963522183618,5
423,3,0.9999963522183618,5
423,3,0.9999963522183618,5
423,3,0.9999963522183618,5
423,3,0.9999963522183618,5
423,3,0.9999963522183618,5
589,3,-7.79536947275212e-07,5
589,3,-7.79536947275212e-07,5
589,3,-7.79536947275212e-07,5
589,3,-7.79536947275212e-07,5
589,3,-7.79536947275212e-07,5
589,3,-7.79536947275212e-07,5
618,3,-4.390125657703546e-06,5
618,3,-4.390125657703546e-06,5
618,3,-4.390125657703546e-06,5
618,3,-4.390125657703546e-06,5
618,3,-4.390125657703546e-06,5
618,3,-4.390125657703546e-06,5
248,3,-4.2693658357088725e-06,5
248,3,-4.2693658357088725e-06,5
248,3,-4.2693658357088725e-06,5
248,3,-4.2693658357088725e-06,5
248,3,-4.2693658357088725e-06,5
248,3,-4.2693658357088725e-06,5
81,3,-0.34323932293944326,5
81,3,-0.34323932293944326,5
81,3,-0.34323932293944326,5
81,3,-0.34323932293944326,5
81,3,-0.34323932293944326,5
81,3,-0.34323932293944326,5
161,3,-0.4523462790205919,5
161,3,-0.4523462790205919,5
161,3,-0.4523462790205919,5
161,3,-0.4523462790205919,5
161,3,-0.4523462790205919,5
161,3,-0.4523462790205919,5
531,2,0.9999969673138022,5
531,2,0.9999969673138022,5
531,2,0.9999969673138022,5
531,2,0.9999969673138022,5
531,2,0.9999969673138022,5
531,2,0.9999969673138022,5
474,2,-1.772603979516136,5
474,2,-1.772603979516136,5
474,2,-1.772603979516136,5
474,2,-1.772603979516136,5
474,2,-1.772603979516136,5
474,2,-1.772603979516136,5
527,4,-5.1867410323980415e-06,5
527,4,-5.1867410323980415e-06,5
527,4,-5.1867410323980415e-06,5
527,4,-5.1867410323980415e-06,5
527,4,-5.1867410323980415e-06,5
527,4,-5.1867410323980415e-06,5
177,3,-4.838109771693432e-06,5
177,3,-4.838109771693432e-06,5
177,3,-4.838109771693432e-06,5
177,3,-4.838109771693432e-06,5
177,3,-4.838109771693432e-06,5
177,3,-4.838109771693432e-06,5
97,4,1.9999972126631325,5
97,4,1.9999972126631325,5
97,4,1.9999972126631325,5
97,4,1.9999972126631325,5
97,4,1.9999972126631325,5
97,4,1.9999972126631325,5
78,2,-5.19990084192918e-06,5
78,2,-5.19990084192918e-06,5
78,2,-5.19990084192918e-06,5
78,2,-5.19990084192918e-06,5
78,2,-5.19990084192918e-06,5
78,2,-5.19990084192918e-06,5
462,3,-1.2542833814470116e-06,5
462,3,-1.2542833814470116e-06,5
462,3,-1.2542833814470116e-06,5
462,3,-1.2542833814470116e-06,5
462,3,-1.2542833814470116e-06,5
462,3,-1.2542833814470116e-06,5
198,2,-2.5625916945666904e-06,5
198,2,-2.5625916945666904e-06,5
198,2,-2.5625916945666904e-06,5
198,2,-2.5625916945666904e-06,5
198,2,-2.5625916945666904e-06,5
198,2,-2.5625916945666904e-06,5
659,2,0.9999982641147045,5
659,2,0.9999982641147045,5
659,2,0.9999982641147045,5
659,2,0.9999982641147045,5
659,2,0.9999982641147045,5
659,2,0.9999982641147045,5
209,3,1.9999985229809647,5
209,3,1.9999985229809647,5
209,3,1.9999985229809647,5
209,3,1.9999985229809647,5
209,3,1.9999985229809647,5
209,3,1.9999985229809647,5
120,3,1.9999973291028532,5
120,3,1.9999973291028532,5
120,3,1.9999973291028532,5
120,3,1.9999973291028532,5
120,3,1.9999973291028532,5
120,3,1.9999973291028532,5
570,2,-2.493814816184216e-06,5
570,2,-2.493814816184216e-06,5
570,2,-2.493814816184216e-06,5
570,2,-2.493814816184216e-06,5
570,2,-2.493814816184216e-06,5
570,2,-2.493814816184216e-06,5
435,1,-0.4389500529260419,5
435,1,-0.4389500529260419,5
435,1,-0.4389500529260419,5
435,1,-0.4389500529260419,5
435,1,-0.4389500529260419,5
435,1,-0.4389500529260419,5
622,3,-2.2953200003527642e-06,5
622,3,-2.2953200003527642e-06,5
622,3,-2.2953200003527642e-06,5
622,3,-2.2953200003527642e-06,5
622,3,-2.2953200003527642e-06,5
622,3,-2.2953200003527642e-06,5
272,3,-4.81386697028738e-06,5
272,3,-4.81386697028738e-06,5
272,3,-4.81386697028738e-06,5
272,3,-4.81386697028738e-06,5
272,3,-4.81386697028738e-06,5
272,3,-4.81386697028738e-06,5
337,4,0.9999972210903748,5
337,4,0.9999972210903748,5
337,4,0.9999972210903748,5
337,4,0.9999972210903748,5
337,4,0.9999972210903748,5
337,4,0.9999972210903748,5
54,3,1.9999849888117744,5
54,3,1.9999849888117744,5
54,3,1.9999849888117744,5
54,3,1.9999849888117744,5
54,3,1.9999849888117744,5
54,3,1.9999849888117744,5
225,2,3.169486150763097,5
225,2,3.169486150763097,5
225,2,3.169486150763097,5
225,2,3.169486150763097,5
225,2,3.169486150763097,5
225,2,3.169486150763097,5
675,1,-1.1086328932543086e-06,5
675,1,-1.1086328932543086e-06,5
675,1,-1.1086328932543086e-06,5
675,1,-1.1086328932543086e-06,5
675,1,-1.1086328932543086e-06,5
675,1,-1.1086328932543086e-06,5
360,3,-0.688903001431116,5
360,3,-0.688903001431116,5
360,3,-0.688903001431116,5
360,3,-0.688903001431116,5
360,3,-0.688903001431116,5
360,3,-0.688903001431116,5
730,4,-3.4689292563819536e-07,5
730,4,-3.4689292563819536e-07,5
730,4,-3.4689292563819536e-07,5
730,4,-3.4689292563819536e-07,5
730,4,-3.4689292563819536e-07,5
730,4,-3.4689292563819536e-07,5
419,3,0.9999970481641578,5
419,3,0.9999970481641578,5
419,3,0.9999970481641578,5
419,3,0.9999970481641578,5
419,3,0.9999970481641578,5
419,3,0.9999970481641578,5
663,3,0.9999825655242764,5
663,3,0.9999825655242764,5
663,3,0.9999825655242764,5
663,3,0.9999825655242764,5
663,3,0.9999825655242764,5
663,3,0.9999825655242764,5
399,1,-3.7094984056082584e-06,5
399,1,-3.7094984056082584e-06,5
399,1,-3.7094984056082584e-06,5
399,1,-3.7094984056082584e-06,5
399,1,-3.7094984056082584e-06,5
399,1,-3.7094984056082584e-06,5
233,2,-6.813113986437746e-06,5
233,2,-6.813113986437746e-06,5
233,2,-6.813113986437746e-06,5
233,2,-6.813113986437746e-06,5
233,2,-6.813113986437746e-06,5
233,2,-6.813113986437746e-06,5
726,4,-6.521564133835287e-07,5
726,4,-6.521564133835287e-07,5
726,4,-6.521564133835287e-07,5
726,4,-6.521564133835287e-07,5
726,4,-6.521564133835287e-07,5
726,4,-6.521564133835287e-07,5
376,2,-0.4284062810961854,5
376,2,-0.4284062810961854,5
376,2,-0.4284062810961854,5
376,2,-0.4284062810961854,5
376,2,-0.4284062810961854,5
376,2,-0.4284062810961854,5
15,2,-1.0231587135234568e-05,5
15,2,-1.0231587135234568e-05,5
15,2,-1.0231587135234568e-05,5
15,2,-1.0231587135234568e-05,5
15,2,-1.0231587135234568e-05,5
15,2,-1.0231587135234568e-05,5
264,2,-2.724570288428737e-06,5
264,2,-2.724570288428737e-06,5
264,2,-2.724570288428737e-06,5
264,2,-2.724570288428737e-06,5
264,2,-2.724570288428737e-06,5
264,2,-2.724570288428737e-06,5
634,2,0.9999978829820512,5
634,2,0.9999978829820512,5
634,2,0.9999978829820512,5
634,2,0.9999978829820512,5
634,2,0.9999978829820512,5
634,2,0.9999978829820512,5
321,2,0.9999947659903218,5
321,2,0.9999947659903218,5
321,2,0.9999947659903218,5
321,2,0.9999947659903218,5
321,2,0.9999947659903218,5
321,2,0.9999947659903218,5
42,2,-0.15273416589396333,5
42,2,-0.15273416589396333,5
42,2,-0.15273416589396333,5
42,2,-0.15273416589396333,5
42,2,-0.15273416589396333,5
42,2,-0.15273416589396333,5
458,3,0.6197421062427012,5
458,3,0.6197421062427012,5
458,3,0.6197421062427012,5
458,3,0.6197421062427012,5
458,3,0.6197421062427012,5
458,3,0.6197421062427012,5
43,2,-0.07839300185365557,5
43,2,-0.07839300185365557,5
43,2,-0.07839300185365557,5
43,2,-0.07839300185365557,5
43,2,-0.07839300185365557,5
43,2,-0.07839300185365557,5
459,3,0.9999980604771205,5
459,3,0.9999980604771205,5
459,3,0.9999980604771205,5
459,3,0.9999980604771205,5
459,3,0.9999980604771205,5
459,3,0.9999980604771205,5
265,2,-0.9157329003195098,5
265,2,-0.9157329003195098,5
265,2,-0.9157329003195098,5
265,2,-0.9157329003195098,5
265,2,-0.9157329003195098,5
265,2,-0.9157329003195098,5
635,2,-3.969367808385319e-06,5
635,2,-3.969367808385319e-06,5
635,2,-3.969367808385319e-06,5
635,2,-3.969367808385319e-06,5
635,2,-3.969367808385319e-06,5
635,2,-3.969367808385319e-06,5
320,2,-8.876396116189085e-07,5
320,2,-8.876396116189085e-07,5
320,2,-8.876396116189085e-07,5
320,2,-8.876396116189085e-07,5
320,2,-8.876396116189085e-07,5
320,2,-8.876396116189085e-07,5
14,2,-2.046445185183793,5
14,2,-2.046445185183793,5
14,2,-2.046445185183793,5
14,2,-2.046445185183793,5
14,2,-2.046445185183793,5
14,2,-2.046445185183793,5
662,2,0.9999964652224013,5
662,2,0.9999964652224013,5
662,2,0.9999964652224013,5
662,2,0.9999964652224013,5
662,2,0.9999964652224013,5
662,2,0.9999964652224013,5
398,4,-5.630022924322485e-06,5
398,4,-5.630022924322485e-06,5
398,4,-5.630022924322485e-06,5
398,4,-5.630022924322485e-06,5
398,4,-5.630022924322485e-06,5
398,4,-5.630022924322485e-06,5
232,2,-5.179741133916825,5
232,2,-5.179741133916825,5
232,2,-5.179741133916825,5
232,2,-5.179741133916825,5
232,2,-5.179741133916825,5
232,2,-5.179741133916825,5
727,3,-4.09166478100756e-07,5
727,3,-4.09166478100756e-07,5
727,3,-4.09166478100756e-07,5
727,3,-4.09166478100756e-07,5
727,3,-4.09166478100756e-07,5
727,3,-4.09166478100756e-07,5
377,2,-0.251499565767169,5
377,2,-0.251499565767169,5
377,2,-0.251499565767169,5
377,2,-0.251499565767169,5
377,2,-0.251499565767169,5
377,2,-0.251499565767169,5
418,3,2.9999966894473595,5
418,3,2.9999966894473595,5
418,3,2.9999966894473595,5
418,3,2.9999966894473595,5
418,3,2.9999966894473595,5
418,3,2.9999966894473595,5
224,2,-4.1403038162606975e-06,5
224,2,-4.1403038162606975e-06,5
224,2,-4.1403038162606975e-06,5
224,2,-4.1403038162606975e-06,5
224,2,-4.1403038162606975e-06,5
224,2,-4.1403038162606975e-06,5
674,1,-3.85034336548071e-06,5
674,1,-3.85034336548071e-06,5
674,1,-3.85034336548071e-06,5
674,1,-3.85034336548071e-06,5
674,1,-3.85034336548071e-06,5
674,1,-3.85034336548071e-06,5
361,3,-1.876978987149444e-06,5
361,3,-1.876978987149444e-06,5
361,3,-1.876978987149444e-06,5
361,3,-1.876978987149444e-06,5
361,3,-1.876978987149444e-06,5
361,3,-1.876978987149444e-06,5
731,3,-1.0977586906681188e-06,5
731,3,-1.0977586906681188e-06,5
731,3,-1.0977586906681188e-06,5
731,3,-1.0977586906681188e-06,5
731,3,-1.0977586906681188e-06,5
731,3,-1.0977586906681188e-06,5
55,3,-6.199801951021968e-07,5
55,3,-6.199801951021968e-07,5
55,3,-6.199801951021968e-07,5
55,3,-6.199801951021968e-07,5
55,3,-6.199801951021968e-07,5
55,3,-6.199801951021968e-07,5
623,3,-6.510795709925729e-06,5
623,3,-6.510795709925729e-06,5
623,3,-6.510795709925729e-06,5
623,3,-6.510795709925729e-06,5
623,3,-6.510795709925729e-06,5
623,3,-6.510795709925729e-06,5
273,3,6.999998275535378,5
273,3,6.999998275535378,5
273,3,6.999998275535378,5
273,3,6.999998275535378,5
273,3,6.999998275535378,5
273,3,6.999998275535378,5
336,3,-5.353304207365962e-06,5
336,3,-5.353304207365962e-06,5
336,3,-5.353304207365962e-06,5
336,3,-5.353304207365962e-06,5
336,3,-5.353304207365962e-06,5
336,3,-5.353304207365962e-06,5
121,3,7.9999979179815215,5
121,3,7.9999979179815215,5
121,3,7.9999979179815215,5
121,3,7.9999979179815215,5
121,3,7.9999979179815215,5
121,3,7.9999979179815215,5
571,2,-8.812348788112517e-06,5
571,2,-8.812348788112517e-06,5
571,2,-8.812348788112517e-06,5
571,2,-8.812348788112517e-06,5
571,2,-8.812348788112517e-06,5
571,2,-8.812348788112517e-06,5
434,1,-6.044476551876683e-06,5
434,1,-6.044476551876683e-06,5
434,1,-6.044476551876683e-06,5
434,1,-6.044476551876683e-06,5
434,1,-6.044476551876683e-06,5
434,1,-6.044476551876683e-06,5
658,4,-1.6515145269649462e-06,5
658,4,-1.6515145269649462e-06,5
658,4,-1.6515145269649462e-06,5
658,4,-1.6515145269649462e-06,5
658,4,-1.6515145269649462e-06,5
658,4,-1.6515145269649462e-06,5
208,3,-1.4800486170027936e-06,5
208,3,-1.4800486170027936e-06,5
208,3,-1.4800486170027936e-06,5
208,3,-1.4800486170027936e-06,5
208,3,-1.4800486170027936e-06,5
208,3,-1.4800486170027936e-06,5
526,4,0.4904798972784785,5
526,4,0.4904798972784785,5
526,4,0.4904798972784785,5
526,4,0.4904798972784785,5
526,4,0.4904798972784785,5
526,4,0.4904798972784785,5
176,3,-0.15350638167018724,5
176,3,-0.15350638167018724,5
176,3,-0.15350638167018724,5
176,3,-0.15350638167018724,5
176,3,-0.15350638167018724,5
176,3,-0.15350638167018724,5
96,3,-0.47208173196624387,5
96,3,-0.47208173196624387,5
96,3,-0.47208173196624387,5
96,3,-0.47208173196624387,5
96,3,-0.47208173196624387,5
96,3,-0.47208173196624387,5
79,2,-2.2640651372014364e-06,5
79,2,-2.2640651372014364e-06,5
79,2,-2.2640651372014364e-06,5
79,2,-2.2640651372014364e-06,5
79,2,-2.2640651372014364e-06,5
79,2,-2.2640651372014364e-06,5
463,3,-3.0022092313132855,5
463,3,-3.0022092313132855,5
463,3,-3.0022092313132855,5
463,3,-3.0022092313132855,5
463,3,-3.0022092313132855,5
463,3,-3.0022092313132855,5
199,2,-2.619764154258467,5
199,2,-2.619764154258467,5
199,2,-2.619764154258467,5
199,2,-2.619764154258467,5
199,2,-2.619764154258467,5
199,2,-2.619764154258467,5
80,2,-1.5989013408054211,5
80,2,-1.5989013408054211,5
80,2,-1.5989013408054211,5
80,2,-1.5989013408054211,5
80,2,-1.5989013408054211,5
80,2,-1.5989013408054211,5
160,3,6.833610955344726,5
160,3,6.833610955344726,5
160,3,6.833610955344726,5
160,3,6.833610955344726,5
160,3,6.833610955344726,5
160,3,6.833610955344726,5
530,1,-9.919786292967562e-07,5
530,1,-9.919786292967562e-07,5
530,1,-9.919786292967562e-07,5
530,1,-9.919786292967562e-07,5
530,1,-9.919786292967562e-07,5
530,1,-9.919786292967562e-07,5
475,2,7.999996131635614,5
475,2,7.999996131635614,5
475,2,7.999996131635614,5
475,2,7.999996131635614,5
475,2,7.999996131635614,5
475,2,7.999996131635614,5
619,3,0.9999964913306616,5
619,3,0.9999964913306616,5
619,3,0.9999964913306616,5
619,3,0.9999964913306616,5
619,3,0.9999964913306616,5
619,3,0.9999964913306616,5
249,4,1.0229277287185332,5
249,4,1.0229277287185332,5
249,4,1.0229277287185332,5
249,4,1.0229277287185332,5
249,4,1.0229277287185332,5
249,4,1.0229277287185332,5
567,1,-0.5136354693446527,5
567,1,-0.5136354693446527,5
567,1,-0.5136354693446527,5
567,1,-0.5136354693446527,5
567,1,-0.5136354693446527,5
567,1,-0.5136354693446527,5
137,4,-1.0030263370716324e-06,5
137,4,-1.0030263370716324e-06,5
137,4,-1.0030263370716324e-06,5
137,4,-1.0030263370716324e-06,5
137,4,-1.0030263370716324e-06,5
137,4,-1.0030263370716324e-06,5
38,2,1.9999957856413288,5
38,2,1.9999957856413288,5
38,2,1.9999957856413288,5
38,2,1.9999957856413288,5
38,2,1.9999957856413288,5
38,2,1.9999957856413288,5
422,3,-2.780630553688692e-06,5
422,3,-2.780630553688692e-06,5
422,3,-2.780630553688692e-06,5
422,3,-2.780630553688692e-06,5
422,3,-2.780630553688692e-06,5
422,3,-2.780630553688692e-06,5
588,3,1.0162951622218737,5
588,3,1.0162951622218737,5
588,3,1.0162951622218737,5
588,3,1.0162951622218737,5
588,3,1.0162951622218737,5
588,3,1.0162951622218737,5
639,2,-0.19142323647080042,5
639,2,-0.19142323647080042,5
639,2,-0.19142323647080042,5
639,2,-0.19142323647080042,5
639,2,-0.19142323647080042,5
639,2,-0.19142323647080042,5
269,3,-1.01063420124513e-06,5
269,3,-1.01063420124513e-06,5
269,3,-1.01063420124513e-06,5
269,3,-1.01063420124513e-06,5
269,3,-1.01063420124513e-06,5
269,3,-1.01063420124513e-06,5
286,4,-2.5211953824387466e-06,5
286,4,-2.5211953824387466e-06,5
286,4,-2.5211953824387466e-06,5
286,4,-2.5211953824387466e-06,5
286,4,-2.5211953824387466e-06,5
286,4,-2.5211953824387466e-06,5
455,3,0.9999940930089367,5
455,3,0.9999940930089367,5
455,3,0.9999940930089367,5
455,3,0.9999940930089367,5
455,3,0.9999940930089367,5
455,3,0.9999940930089367,5
140,1,-2.8365091410470966e-06,5
